7.348241478969340790e+01,6.788701601140367359e+01,4.000000000000000000e+00
3.344773468374808800e+01,6.785368876270281646e+01,0.000000000000000000e+00
5.925099052066502736e+01,1.369580768021226902e+01,5.000000000000000000e+00
5.850001729835510389e+01,9.305306708732790355e+01,0.000000000000000000e+00
7.900229936261081320e+01,6.507852643856914199e+01,0.000000000000000000e+00
3.892828973582357577e+01,6.656444309741171850e+00,0.000000000000000000e+00
5.019890275784641887e+01,7.664472643130748608e+00,0.000000000000000000e+00
2.865781455290197144e+01,7.740064479832953204e+00,0.000000000000000000e+00
1.445742929051911929e+01,5.032067964107539382e+01,0.000000000000000000e+00
1.114674674079069128e+01,4.416688406830235891e+01,0.000000000000000000e+00
3.137624729685566294e+01,9.167174924732560726e+01,0.000000000000000000e+00
5.023183345140243006e+01,2.991149017805182453e+01,0.000000000000000000e+00
3.136584715923532585e+01,7.373975806505642083e+01,0.000000000000000000e+00
7.556344573872320325e+01,8.533597673987159737e+01,0.000000000000000000e+00
2.142964310199368949e+00,4.579182386452696818e+01,0.000000000000000000e+00
7.895834236092458980e+01,6.038368072271135389e+01,0.000000000000000000e+00
6.362931041071504268e+01,3.485108315812727398e+01,0.000000000000000000e+00
9.712517191466268685e+01,8.039506972273920837e+01,3.000000000000000000e+00
8.762153068403540601e+01,5.920038697921934556e+01,3.000000000000000000e+00
6.641921595040962245e+01,6.133239937538380815e+01,0.000000000000000000e+00
5.228503381858155308e+01,7.366307174512520817e+01,3.000000000000000000e+00
9.625204622649616226e+01,9.460618018992089162e+01,0.000000000000000000e+00
7.874088930077078885e+01,2.786716458568045951e+01,0.000000000000000000e+00
1.395428925539511411e+01,1.776893834781103720e+01,0.000000000000000000e+00
7.454738775688988994e+01,4.884892120007619098e+01,0.000000000000000000e+00
1.454744882100789027e+01,8.356820408000456268e+01,0.000000000000000000e+00
9.751387385708318334e+01,9.507623043387835082e+01,0.000000000000000000e+00
7.273405543287057640e+01,3.966485620496897724e+01,0.000000000000000000e+00
8.114751344905350550e+01,8.685258658180042346e+01,0.000000000000000000e+00
4.554206019453942389e+01,1.630211844219036266e+01,0.000000000000000000e+00
6.296467843296056088e+01,5.827681255721893905e+01,3.000000000000000000e+00
3.260084373675511671e+01,9.879141027469300695e+01,0.000000000000000000e+00
7.580041885833877302e+01,1.490834977681629780e+01,0.000000000000000000e+00
2.943631904123930099e+01,1.579365763236546627e+01,0.000000000000000000e+00
7.659624755512457739e+01,1.414735561199661440e+01,0.000000000000000000e+00
5.440377714908777307e+01,8.349337918012265902e+01,3.000000000000000000e+00
3.411264091076522220e+01,4.999010127322988950e+01,2.000000000000000000e+00
3.650029574621612483e+01,2.101876566594006590e+01,0.000000000000000000e+00
4.621440221166216133e+01,4.390292582190162562e+01,0.000000000000000000e+00
3.662711472341472074e+01,7.348057732671385622e+01,0.000000000000000000e+00
6.301870717959437229e+01,3.937194963210958321e+01,0.000000000000000000e+00
3.908529321049412175e+01,5.501663137292841554e+01,2.000000000000000000e+00
6.105242442197821617e+01,5.653780286276170841e+01,0.000000000000000000e+00
5.297691551810049759e+01,1.491469922387522740e+00,0.000000000000000000e+00
9.033230831432003072e+01,2.843312387147814846e+01,0.000000000000000000e+00
2.465786835748270533e+01,8.296143071625607490e+01,0.000000000000000000e+00
7.138849792227613023e+01,2.960713555815749487e+01,0.000000000000000000e+00
6.556630479824665514e+00,8.222050633354656668e+01,0.000000000000000000e+00
2.219440529143243879e+01,5.187773213446473619e+01,0.000000000000000000e+00
7.134648209187807311e+01,7.787576760350638949e+01,0.000000000000000000e+00
6.021964122301306332e+01,4.173085397130238405e-01,0.000000000000000000e+00
4.162963938279131781e+01,2.192222311081605213e+01,0.000000000000000000e+00
6.543556095095375724e+01,3.116635518704251595e+01,0.000000000000000000e+00
1.512151157346034402e+01,1.456132145604533967e+01,1.000000000000000000e+00
6.257410883546992153e+01,6.712235300025864149e+01,0.000000000000000000e+00
7.557847098558607968e+01,9.341223917470161098e+01,3.000000000000000000e+00
2.006346083239092337e+01,8.763607003424921515e+01,0.000000000000000000e+00
9.361242602026003112e+01,6.867034541106279733e+01,3.000000000000000000e+00
8.369860197755689057e+01,3.593702794976405812e+01,0.000000000000000000e+00
4.435740133095799109e+01,6.670096522146097584e+01,0.000000000000000000e+00
2.766185673706467174e+00,8.750906580195186280e+01,0.000000000000000000e+00
4.809987166166385109e+00,1.292663047939887022e+01,0.000000000000000000e+00
6.295772323115343028e+01,7.004115634811846292e+01,0.000000000000000000e+00
4.974738418902400383e+01,5.007995606732744420e+01,0.000000000000000000e+00
5.587933800025313147e+00,4.830668536366319188e+01,0.000000000000000000e+00
3.099838173404553388e+01,7.929543575707890568e+01,0.000000000000000000e+00
1.106405307554995154e+01,5.950814074539530907e+01,0.000000000000000000e+00
7.776202596451264526e+01,7.181971239190387735e+01,0.000000000000000000e+00
5.130597959478321002e+01,7.664913691779274174e+00,0.000000000000000000e+00
7.062299303227857195e+01,5.666690909379289565e+01,3.000000000000000000e+00
5.224851301913103896e+01,1.199600596607881542e+01,0.000000000000000000e+00
4.887111346288241975e+01,3.034357206790824080e+01,0.000000000000000000e+00
2.013706875280916364e+01,9.905978165882689979e+00,0.000000000000000000e+00
6.158076020191894884e+01,8.358032616088466682e+01,0.000000000000000000e+00
1.644193727663181193e+01,5.636861400100359987e+01,0.000000000000000000e+00
2.206808065113459350e+01,2.075276632927058884e+01,1.000000000000000000e+00
3.089690892235089592e+01,3.272586213328681737e+01,0.000000000000000000e+00
9.718666003331599690e-01,8.584383140421647518e-01,0.000000000000000000e+00
2.866126106558669662e+01,1.139385459722018723e+01,0.000000000000000000e+00
5.358233509659824279e+01,1.031737351222038512e+01,0.000000000000000000e+00
9.852156088224043629e+01,5.479235224087170764e+01,0.000000000000000000e+00
7.654269457010677513e+01,7.767550007834840642e+01,0.000000000000000000e+00
6.053935442580107207e+01,8.535854794208363217e+01,3.000000000000000000e+00
7.524641284952204501e+01,9.910239743156417092e+01,0.000000000000000000e+00
8.189883310385226878e+01,4.984656416580944693e+01,0.000000000000000000e+00
2.946960951521127114e+01,1.802253593235888474e+01,0.000000000000000000e+00
3.230171805344158287e+01,1.192543992319690105e+01,0.000000000000000000e+00
4.356729848558643425e+01,7.964275282955561863e+01,0.000000000000000000e+00
8.739423004257045591e+01,7.474076524576317127e+01,0.000000000000000000e+00
8.464052243457093994e+01,1.496227751575857035e+01,0.000000000000000000e+00
1.762545743783603314e+01,3.181249399391001731e+01,2.000000000000000000e+00
5.414957441969183805e+01,3.956982416081884679e+01,0.000000000000000000e+00
6.189213337836374507e+00,2.145982509291760465e+01,0.000000000000000000e+00
9.026315216845338796e+01,2.262604353729871320e+01,0.000000000000000000e+00
4.409564118500586716e+00,8.993118116128087536e+01,0.000000000000000000e+00
9.516108594576870416e+01,1.852520827120540758e+01,0.000000000000000000e+00
9.838251546083520793e+01,9.354589983338425441e+01,0.000000000000000000e+00
9.261597193053283661e+00,5.255287534516572379e+00,0.000000000000000000e+00
7.036205684581433673e+01,8.989681103851231114e+01,0.000000000000000000e+00
3.103183876543379327e+01,7.493229045524064702e+01,0.000000000000000000e+00
7.767536595832163471e+01,8.598584470556957626e+01,0.000000000000000000e+00
7.578547303546430669e+01,3.323097234374598941e+01,0.000000000000000000e+00
8.842269979940031277e+00,2.376792991360938601e+01,0.000000000000000000e+00
5.408616166743370002e+01,3.134818977981350585e+01,0.000000000000000000e+00
9.150025056339752894e+01,9.131768434390385991e+00,0.000000000000000000e+00
9.504440659631022470e+01,4.123993428574823383e+01,0.000000000000000000e+00
9.755688630447812315e+00,5.970851143979485443e+01,0.000000000000000000e+00
7.540006667419515907e+01,3.946766788036585183e+01,0.000000000000000000e+00
2.205650589983054743e+00,9.664775971891074846e+01,0.000000000000000000e+00
8.020078567099364619e+00,7.715588958669748365e+01,0.000000000000000000e+00
2.878663673190319372e+01,9.537472128319291187e+01,0.000000000000000000e+00
2.387088328976616580e+01,5.630221743278750779e+01,0.000000000000000000e+00
9.453804076197187101e+01,5.152254519897581275e+01,0.000000000000000000e+00
2.589448704081703667e+01,3.912134350261440119e+01,0.000000000000000000e+00
8.937751285149433045e+01,9.453900950751931020e+01,0.000000000000000000e+00
3.516862416663590096e+01,6.980265795800129069e+01,0.000000000000000000e+00
6.078401539495555994e+01,7.976479387852464242e+00,0.000000000000000000e+00
2.570389403563473252e+01,6.944151948355641935e+01,0.000000000000000000e+00
9.947836431863835571e+01,5.451046509110191174e+00,0.000000000000000000e+00
5.345685212166676337e+01,9.974067577990423672e+01,0.000000000000000000e+00
8.245159890761992472e+01,3.692019425466179428e+01,0.000000000000000000e+00
7.788386077923853179e+01,4.893418805448017395e+01,0.000000000000000000e+00
4.198770583401316969e+01,3.844644500208265470e+01,0.000000000000000000e+00
2.498692487835474196e+01,4.478073577263014471e+01,0.000000000000000000e+00
7.422841278656416364e+01,7.881078358074734069e+01,0.000000000000000000e+00
8.206972241978604643e+00,2.968160954800701390e+01,0.000000000000000000e+00
8.552747659756765586e+01,5.607712609374119239e+01,3.000000000000000000e+00
7.261365117480177389e+01,7.270642922861541990e+01,0.000000000000000000e+00
3.216412355029214609e+01,5.370280585927622141e+00,0.000000000000000000e+00
7.741672173831082659e+01,4.264594746516887369e+01,0.000000000000000000e+00
3.980670998381328474e+01,8.808224489784066691e+00,0.000000000000000000e+00
8.777724265620720701e+01,2.155188561507090839e+01,0.000000000000000000e+00
8.387631087470118985e+01,2.847530647073373089e+01,0.000000000000000000e+00
1.744129617445207003e+01,4.144449993797939413e+01,0.000000000000000000e+00
7.950688417024180410e+01,3.133484848715437465e+01,0.000000000000000000e+00
3.046568344254146865e+01,3.412065455964867766e+01,0.000000000000000000e+00
6.975785877371195909e+01,8.165357509713436457e+01,4.000000000000000000e+00
5.528392936858388396e+01,8.311167211716620784e+01,3.000000000000000000e+00
3.600664413400011199e+01,7.379200505598815596e+01,0.000000000000000000e+00
6.958616058385520375e+01,4.077920732629626599e+01,0.000000000000000000e+00
3.397755660692588719e+01,8.283572806950846257e+01,0.000000000000000000e+00
1.885143145269221421e+01,5.746548193508350977e+01,0.000000000000000000e+00
6.340513266380125401e+01,8.889526444382146053e+01,3.000000000000000000e+00
4.103078216083358143e+01,2.837246856509626625e+01,0.000000000000000000e+00
6.060173564123633128e+01,2.442938616711951738e+01,0.000000000000000000e+00
7.907584140324090072e+01,8.917626128351609793e+01,0.000000000000000000e+00
9.938887833535555671e+01,5.592076213229098869e+01,0.000000000000000000e+00
8.064006676818429753e+01,1.743795013288693596e+01,0.000000000000000000e+00
9.009965572804307499e+01,7.524213082395607444e+01,0.000000000000000000e+00
5.245583349012041907e+01,6.061893338374042628e+01,0.000000000000000000e+00
7.499733582959008515e+01,2.889010536599317902e+01,0.000000000000000000e+00
4.334589608160417384e+01,1.686905953175213924e+01,0.000000000000000000e+00
8.991358129310194158e+01,5.010303899785187554e+01,0.000000000000000000e+00
4.539189823879981844e+01,5.266262953333467323e+01,0.000000000000000000e+00
6.224802397015312039e+01,3.149135503902914479e+01,0.000000000000000000e+00
9.302008185090639358e+01,1.756916833469984596e+01,0.000000000000000000e+00
1.673456430064765854e+01,6.152858593273145971e+01,0.000000000000000000e+00
5.845244483520946233e+01,8.156716055357566120e+01,3.000000000000000000e+00
1.534138689234354480e+01,3.238164882855636506e+01,0.000000000000000000e+00
2.071807637924734280e+01,1.622672653861724257e+01,0.000000000000000000e+00
3.421190564341139861e+01,4.513315390483242595e+01,0.000000000000000000e+00
1.162857472392030367e+01,7.527409694757012915e+01,0.000000000000000000e+00
3.879663156561561266e+01,3.969077998779343375e+01,1.000000000000000000e+00
6.147880641367863319e+01,9.909204867289594176e+01,0.000000000000000000e+00
8.408065106443362424e+01,7.480490189842024051e+01,4.000000000000000000e+00
9.717560387232005326e+01,3.194240324500904293e+01,0.000000000000000000e+00
2.922774793578869534e+01,7.559458608347060249e+01,0.000000000000000000e+00
5.779904839933396232e+01,8.430455791840113022e+01,3.000000000000000000e+00
2.739317423934887330e+01,9.650690219443137607e+01,0.000000000000000000e+00
7.095410292910580097e+01,8.258120709920061131e+01,4.000000000000000000e+00
8.656533153974521611e+00,2.553627201621271325e+01,0.000000000000000000e+00
2.163532377313136479e+01,9.128417119251743372e+01,0.000000000000000000e+00
5.881381349773969447e+01,8.686312916234524550e+01,3.000000000000000000e+00
7.083952341901515126e+01,8.129361604373356442e+01,4.000000000000000000e+00
8.029550064362622663e+01,8.417034124453066113e+01,0.000000000000000000e+00
6.871151913974124170e+01,6.521778813895741678e+01,0.000000000000000000e+00
5.482990270907034613e+01,5.116644557570351992e+01,0.000000000000000000e+00
5.489304666179777570e+01,3.631065523128834371e+01,0.000000000000000000e+00
8.461690383197371546e+01,8.919389874844958399e+01,3.000000000000000000e+00
1.121590525345975742e+01,2.098199480307738440e+01,0.000000000000000000e+00
1.212710107923138381e+01,3.268692320187549516e+00,0.000000000000000000e+00
4.738697109106667682e+01,9.555237489042023924e+01,0.000000000000000000e+00
1.704890078008810406e+01,6.018680627318325804e+01,0.000000000000000000e+00
3.480833455670479992e+01,4.693896246261557792e+01,0.000000000000000000e+00
4.764362734432269875e+00,8.648081084353994186e+01,0.000000000000000000e+00
4.387753969291164680e+01,6.155626262483130517e+01,0.000000000000000000e+00
6.563771090149978704e+01,8.315039563720239357e+01,0.000000000000000000e+00
8.943678603723809317e+01,8.043205772872896375e+01,0.000000000000000000e+00
8.443475953824039948e+01,4.610876446448919808e+00,0.000000000000000000e+00
4.904817766448611138e+01,4.599373368502867976e+01,0.000000000000000000e+00
7.123991297472089457e+01,6.463717044146077839e+00,0.000000000000000000e+00
1.093465194458758205e+01,2.013998251543701556e+01,0.000000000000000000e+00
6.637340424648597192e+00,3.589337857045911306e+01,0.000000000000000000e+00
2.778604633615879749e+01,7.758160583956311029e+01,0.000000000000000000e+00
5.449524871917065383e+01,2.812621868768839661e+01,0.000000000000000000e+00
2.520684937870396425e+01,8.234060490681149247e+01,0.000000000000000000e+00
1.804461800879939659e+01,2.839599174201098464e+01,0.000000000000000000e+00
9.580273651555584991e+01,1.102116952554819207e+01,0.000000000000000000e+00
9.473140488214468746e+01,9.041579272796580824e+01,0.000000000000000000e+00
1.632305795805494242e+01,8.406949351321961217e+01,0.000000000000000000e+00
8.779432155057992304e+01,1.048543928872956954e+01,0.000000000000000000e+00
9.846001137171601414e+00,7.940900931952388930e+01,0.000000000000000000e+00
5.709671004296095020e+01,5.559801064054845909e+01,0.000000000000000000e+00
3.944222789865639101e+01,6.314398257716406704e+01,0.000000000000000000e+00
6.729537702655784415e+01,7.064603556636677695e+01,4.000000000000000000e+00
2.391810137663261671e+01,3.146498551192748039e+01,0.000000000000000000e+00
7.184139784246200122e+01,8.790214393289789996e+01,0.000000000000000000e+00
3.545811184645615555e+01,7.490820076274695793e+01,0.000000000000000000e+00
7.232479007478168853e+01,8.425315929186540131e+01,4.000000000000000000e+00
2.224213608642975259e+01,6.308950232018427329e+01,0.000000000000000000e+00
1.814545522156424440e+01,8.048344033630073113e+01,0.000000000000000000e+00
3.232716168168323634e+01,8.972314714541090552e+01,0.000000000000000000e+00
8.078083335560437561e+00,6.354620610151795468e-01,0.000000000000000000e+00
7.055548488423785614e+01,5.013575260774537412e+01,0.000000000000000000e+00
2.318235872871819936e+01,4.672726583832369585e+01,0.000000000000000000e+00
9.121194311372339314e+01,2.806273613346547080e+01,0.000000000000000000e+00
8.532505528261866345e+01,4.967338909660771407e+01,0.000000000000000000e+00
7.724140720732163956e+00,9.158060610781937783e+01,0.000000000000000000e+00
1.106142467390847095e+01,1.082114652517346443e+01,1.000000000000000000e+00
6.142831830894416356e+01,5.328743353148762907e+01,0.000000000000000000e+00
9.563196835223530456e+01,8.388850224003874700e+00,0.000000000000000000e+00
2.035169325529633255e+01,4.441627626236046922e+01,0.000000000000000000e+00
8.116304586622077011e+01,2.881578779129075940e+01,0.000000000000000000e+00
7.117852746511611883e+01,7.276123955687171474e+01,0.000000000000000000e+00
7.100534444501717246e+01,5.370806249998764059e+01,3.000000000000000000e+00
4.980243612673555731e+01,7.726364220618289380e+01,0.000000000000000000e+00
1.777252430470968037e+01,6.236056986085787202e+01,0.000000000000000000e+00
7.055653381956878434e+01,8.625298929737837739e+01,0.000000000000000000e+00
5.737397929808341246e+01,3.432188445589206793e+01,0.000000000000000000e+00
4.051331189776264097e+01,5.940775558204850171e+01,0.000000000000000000e+00
8.513753636337449393e+01,7.804807454506857312e+00,0.000000000000000000e+00
1.405628412469251920e+01,3.577353160626316253e+01,0.000000000000000000e+00
5.756829560018849179e+01,1.866380368032739412e+01,5.000000000000000000e+00
3.665644942503129755e+01,4.894991749337872733e+01,0.000000000000000000e+00
8.068680265302052135e+01,7.313030598118031023e+00,0.000000000000000000e+00
6.140198169303513254e+01,4.134463383246512080e+00,0.000000000000000000e+00
5.524849749207854899e+01,9.232482570514581255e+01,0.000000000000000000e+00
7.005775206495177088e+01,9.753519003742844973e+01,0.000000000000000000e+00
7.776390997609593114e+01,5.401007970124231150e+01,3.000000000000000000e+00
5.415638062621872706e+01,5.700927821393104722e+01,0.000000000000000000e+00
5.043223768099490911e+01,9.010786213200984207e+01,0.000000000000000000e+00
9.850150934411423975e+01,5.985099895884149035e+00,0.000000000000000000e+00
3.436507942830854034e+01,3.522197400816175872e+01,1.000000000000000000e+00
2.291075762130371274e+01,2.947287799470177561e+01,0.000000000000000000e+00
2.113923263090957505e+01,9.798000653212812949e+01,0.000000000000000000e+00
8.646822410290491234e+01,8.531259305413956895e+01,0.000000000000000000e+00
7.172893814023528591e+01,2.094017623863499011e+01,0.000000000000000000e+00
6.275106893159827592e+01,4.430768126891788938e+01,0.000000000000000000e+00
7.219559759880749539e+01,6.309578882411669554e+01,0.000000000000000000e+00
5.394837377054933825e+01,8.319548934507237092e+00,0.000000000000000000e+00
8.488722787406209136e+01,8.000195623673212353e+00,0.000000000000000000e+00
8.151315455542373911e+01,6.112950035629709333e+01,0.000000000000000000e+00
8.323466993628859711e+01,5.151249096322857213e+01,0.000000000000000000e+00
1.082769321039100952e+00,1.623678617896630172e+01,0.000000000000000000e+00
5.422381477260898208e+01,3.715493515357651688e+01,0.000000000000000000e+00
2.202840087815356540e+01,3.678035752401469693e+01,2.000000000000000000e+00
5.016184832697740603e+01,6.209499780692377158e+01,0.000000000000000000e+00
2.666782434596940377e+01,5.217339952516846324e+01,0.000000000000000000e+00
5.694581779434997060e+01,7.454289743887999009e+01,3.000000000000000000e+00
5.197787874541818098e+01,2.221270574345977167e+01,0.000000000000000000e+00
7.516049164636356750e+01,9.024151471625486920e+01,0.000000000000000000e+00
7.435453837332035221e+01,4.810931545492550754e+01,0.000000000000000000e+00
5.215313258392983897e+01,1.609413114807632894e+01,0.000000000000000000e+00
8.535815943122070593e+00,4.961678003152564287e+01,0.000000000000000000e+00
3.696391467311948276e+01,2.569120621384968217e+01,0.000000000000000000e+00
8.975438159310638753e+01,1.498109519207031504e+01,0.000000000000000000e+00
7.961057705942674545e+01,3.692812764093910260e+01,0.000000000000000000e+00
2.166511119369904748e+01,9.108997607988888490e+01,0.000000000000000000e+00
6.141315350051594635e+01,9.957080921597435008e+01,0.000000000000000000e+00
2.251616973157115709e+01,4.322707363535249669e+01,0.000000000000000000e+00
6.846317260555103701e+01,2.926893674786333932e+01,0.000000000000000000e+00
4.790041155790577676e+01,7.956873960853751271e+01,0.000000000000000000e+00
8.848409252845733874e+00,6.940897975983980928e+01,0.000000000000000000e+00
6.916695278036250727e+01,1.945109323481686303e+01,0.000000000000000000e+00
2.129605154518249321e+01,1.441739676871183207e+01,0.000000000000000000e+00
7.557357932455573746e+01,5.378393839039929958e+00,0.000000000000000000e+00
3.137573939669195866e+01,5.822715514843732620e+01,0.000000000000000000e+00
6.798841253567935894e+01,8.784612565420657404e+01,0.000000000000000000e+00
9.473452137921610472e+01,7.281274689397216093e+01,3.000000000000000000e+00
7.489430658583705736e+01,5.767752769221257125e+00,0.000000000000000000e+00
6.485256873430341784e+01,2.458512785159467740e+01,0.000000000000000000e+00
7.517167888566086731e+01,2.453245587300490982e+01,0.000000000000000000e+00
4.286429882538838143e+01,4.355711823098180702e+01,1.000000000000000000e+00
8.783971576317890140e+01,5.446380318090082717e+00,0.000000000000000000e+00
3.571983243267526120e+01,1.194684955896887502e+01,0.000000000000000000e+00
4.373447111808934551e+01,9.347829670155402937e+01,0.000000000000000000e+00
1.394946573768813813e+01,4.089885390606492166e+01,0.000000000000000000e+00
4.562851758275623126e+01,1.831299759902890045e+01,0.000000000000000000e+00
5.244300133448920320e+00,1.687109773170521976e+01,0.000000000000000000e+00
4.469647707413585636e+01,4.214080081779448506e+01,0.000000000000000000e+00
4.144629364021044893e+01,2.203345004241278460e+01,0.000000000000000000e+00
8.622365140555872642e+01,3.045683996002254190e+01,0.000000000000000000e+00
3.546759991784038846e+01,5.147163290717744388e+01,2.000000000000000000e+00
4.267258043437288961e+01,4.511581639349155637e+01,0.000000000000000000e+00
2.947691461071218910e+01,3.573361742379091055e+01,0.000000000000000000e+00
3.253772086357957960e+01,2.723110029546355193e+01,0.000000000000000000e+00
6.451661936779402140e+01,9.912388079935625740e+01,0.000000000000000000e+00
8.670957327747110810e+01,3.271564896990970794e+01,0.000000000000000000e+00
5.833564651767976272e+01,8.221406013729392726e+01,3.000000000000000000e+00
6.185363683151695824e+01,8.507416476017904472e+01,0.000000000000000000e+00
5.578292703589015744e+00,7.367240516556107366e+01,0.000000000000000000e+00
1.572902685521570021e+01,9.392627809036081032e+01,0.000000000000000000e+00
4.962952740121537687e+01,5.823312622732924382e+01,0.000000000000000000e+00
4.484849245133777629e+01,3.385802501376255691e+01,0.000000000000000000e+00
3.051832698553907974e+01,9.051661021037462262e+01,0.000000000000000000e+00
8.050054223005813014e+01,7.017368806034129136e+01,4.000000000000000000e+00
7.301764725112917631e+01,7.843638165161456755e+01,0.000000000000000000e+00
6.124820091579982062e+01,1.075334077110422548e+01,5.000000000000000000e+00
7.957881041924322574e+01,8.128430048686406906e+01,4.000000000000000000e+00
4.767389329961198996e+01,7.058728873525103609e+01,0.000000000000000000e+00
4.968261278553728033e+01,8.911068842636495901e+01,0.000000000000000000e+00
6.217493473185885478e+01,4.323011417759665420e+01,0.000000000000000000e+00
9.125531879454875650e+01,5.475152050488182454e+01,0.000000000000000000e+00
2.816263680549534598e+01,7.053566818676509342e+01,0.000000000000000000e+00
5.663955589092678622e+01,3.112483495194178218e+01,0.000000000000000000e+00
3.801730629983781284e+01,4.949600894515337046e+01,0.000000000000000000e+00
1.266684839803877693e+01,1.733397112599519474e+01,0.000000000000000000e+00
6.838204002280603788e+01,3.379486642754127956e+01,0.000000000000000000e+00
8.619009657071731567e+01,4.165675211249711651e+01,0.000000000000000000e+00
5.546636406230752669e+01,1.193083220900023100e+01,0.000000000000000000e+00
6.018524246137856437e+01,5.005838327189385950e+01,0.000000000000000000e+00
2.132775368017154705e+01,6.223431094910392147e+01,0.000000000000000000e+00
5.087156980757676905e+01,7.002647304363081560e+01,0.000000000000000000e+00
2.796581982143209189e+00,3.898045111035468580e+01,0.000000000000000000e+00
2.516118445955172334e+01,6.794478802861165434e+01,0.000000000000000000e+00
9.166492778727875645e+01,3.890303579137923862e+01,0.000000000000000000e+00
1.530706307837238533e+01,6.636298802128943919e+01,0.000000000000000000e+00
9.237528590164029652e+01,9.609014890275302534e+00,0.000000000000000000e+00
7.069123611309987609e+01,8.952823004411281715e+01,0.000000000000000000e+00
7.371989661444426645e+01,4.258665708851017584e+00,0.000000000000000000e+00
6.800515377672753914e+01,3.771575276656603393e+01,0.000000000000000000e+00
9.861962816431518775e+01,4.908418400663047976e+01,0.000000000000000000e+00
9.617788471448768917e+01,6.164301377242126279e+01,0.000000000000000000e+00
4.286938329312399532e+01,4.789811776692805978e+01,0.000000000000000000e+00
9.214610875631566955e+01,2.615504133094711392e+01,0.000000000000000000e+00
6.766682316469854186e+01,4.662790917486360343e+01,0.000000000000000000e+00
1.077715158291893083e+01,6.718171606834295062e+01,0.000000000000000000e+00
8.711950175903913873e+01,7.395012616058876631e+01,0.000000000000000000e+00
6.147578930058939761e+01,3.503005419272076182e+01,0.000000000000000000e+00
2.594321677635669232e+00,6.374909853800277659e+01,0.000000000000000000e+00
2.850281002538176267e+01,7.927628412104986921e+01,0.000000000000000000e+00
6.880179886741086648e+01,5.870150512253597697e+01,3.000000000000000000e+00
7.654921568351686290e+01,5.943159520048590139e+01,0.000000000000000000e+00
1.301291574629992454e+01,1.216311128099973971e+01,1.000000000000000000e+00
6.379995827470070680e+01,8.729973499816642857e+01,0.000000000000000000e+00
9.668786563802756362e+00,5.270613661978248388e+01,0.000000000000000000e+00
8.208808060037824816e+01,2.730849212725390274e+01,0.000000000000000000e+00
8.495026148539081134e+01,8.391734516058716054e+01,0.000000000000000000e+00
4.206482286220827405e+01,9.031299430929303185e+01,0.000000000000000000e+00
8.506284771691964863e+01,8.049922819437854571e+01,0.000000000000000000e+00
4.181021470816704522e+01,2.179740452116202221e+01,0.000000000000000000e+00
5.985618232553424178e+00,3.189619892527552025e+01,0.000000000000000000e+00
7.227900324729812098e+01,6.704833364828610698e+00,0.000000000000000000e+00
8.622626068236051822e+01,6.312050555510386829e+01,0.000000000000000000e+00
4.370799019920498552e+01,8.787106014742343518e+01,0.000000000000000000e+00
8.528727197739085852e+01,6.037164062246269935e+01,3.000000000000000000e+00
3.444887496668683724e+01,7.039351252290366290e+01,0.000000000000000000e+00
6.004279645798975196e+01,4.062919735549834854e+01,0.000000000000000000e+00
5.795925174342647779e+01,8.408790081821427975e+01,3.000000000000000000e+00
4.618165512459371058e+01,3.506826603057891134e+01,0.000000000000000000e+00
9.856157030567050015e+01,5.104107320622689770e+01,0.000000000000000000e+00
8.619800357371745747e+01,7.117197986124384101e+01,0.000000000000000000e+00
8.980189271194791445e+01,5.111899449918855254e-02,0.000000000000000000e+00
8.885975275215324132e+01,9.752231814059175719e+00,0.000000000000000000e+00
9.373782120673274676e+01,2.440244566008606952e+01,0.000000000000000000e+00
6.540760837736456779e+01,1.436842418734096682e+00,0.000000000000000000e+00
9.026993279397255776e+01,7.682694865249322902e+01,0.000000000000000000e+00
4.220489856653193783e+01,9.165433168750070081e+01,0.000000000000000000e+00
2.915841150920697089e+01,9.792342818119473691e+01,0.000000000000000000e+00
2.547030926598676714e+01,9.261436300947207201e+01,0.000000000000000000e+00
6.523982110426196357e+00,3.627828654019295129e+01,0.000000000000000000e+00
2.276885053194205355e+01,2.255286796742350575e+01,1.000000000000000000e+00
7.219659137076470756e+01,1.748339431874135208e+00,0.000000000000000000e+00
8.792533646062089758e+01,9.695757706536281262e+01,0.000000000000000000e+00
2.916587279046852643e+01,7.675565435620029575e+01,0.000000000000000000e+00
6.172570747337206853e+01,2.517072001684611493e+01,0.000000000000000000e+00
2.680133204736123531e+01,4.557865111114115564e+01,0.000000000000000000e+00
1.863969265301210854e+01,5.492692062514470308e+01,0.000000000000000000e+00
5.648077117438412387e+01,9.474371058786927335e+01,0.000000000000000000e+00
5.187272574883121479e+01,7.661304196581347981e+01,0.000000000000000000e+00
6.767525278652783527e+01,2.826723037883995815e+01,0.000000000000000000e+00
2.383251370455674589e+00,8.492351197377998062e+01,0.000000000000000000e+00
3.763485751967243775e+00,6.072742274241168303e+01,0.000000000000000000e+00
3.803690868475126763e+01,5.686436467946107598e+01,0.000000000000000000e+00
4.693900237575689971e+01,1.509529156158270169e+01,0.000000000000000000e+00
4.923700906599736982e+01,3.877773613464980684e+01,0.000000000000000000e+00
2.273095172820038812e+00,8.390352070560463460e+01,0.000000000000000000e+00
1.815743145948744797e+01,7.966206251884381118e+01,0.000000000000000000e+00
