7.608027551251832676e+01,8.302120967552352226e+01,4.000000000000000000e+00
8.315394863588285546e+01,7.307508424313272144e+01,4.000000000000000000e+00
7.224141642604080005e+01,8.277349033734687112e+01,4.000000000000000000e+00
7.487493038329459694e+01,8.282348573518193291e+01,4.000000000000000000e+00
8.177658483357390651e+01,7.831466954375419220e+01,4.000000000000000000e+00
7.874379601132176276e+01,8.281015395165243831e+01,4.000000000000000000e+00
7.826298543528464791e+01,6.730797045109743237e+01,4.000000000000000000e+00
8.183190794814611024e+01,7.991952404723625136e+01,4.000000000000000000e+00
7.801597821833442481e+01,8.153332482186345942e+01,4.000000000000000000e+00
6.748270728735559487e+01,7.610607780420180291e+01,4.000000000000000000e+00
6.921405637279396217e+01,8.148908007141298526e+01,4.000000000000000000e+00
6.728324965625267851e+01,7.544513354841993191e+01,4.000000000000000000e+00
6.798444807999564432e+01,7.454547228102687484e+01,4.000000000000000000e+00
8.166646496222506357e+01,6.937222401012695627e+01,4.000000000000000000e+00
7.935859467881370222e+01,6.849207183498484142e+01,4.000000000000000000e+00
8.263954030197112388e+01,8.309761549450324480e+01,4.000000000000000000e+00
7.209037017025700322e+01,8.070444672625515636e+01,4.000000000000000000e+00
6.932733301530839753e+01,7.852807217220311031e+01,4.000000000000000000e+00
7.625806216524274816e+01,8.226176240002224915e+01,4.000000000000000000e+00
8.031782356737569728e+01,7.729112899473818743e+01,4.000000000000000000e+00
8.016482513413437516e+01,7.958288801145599223e+01,4.000000000000000000e+00
8.378304302408248816e+01,7.535693666429099835e+01,4.000000000000000000e+00
6.833306938922301299e+01,7.833970030395268225e+01,4.000000000000000000e+00
7.157947077415794013e+01,8.078640524472858431e+01,4.000000000000000000e+00
6.931070472249471948e+01,8.164289407286675271e+01,4.000000000000000000e+00
7.238766828923972696e+01,8.220003667136299441e+01,4.000000000000000000e+00
7.396047258323142159e+01,6.888256637884981615e+01,4.000000000000000000e+00
7.028004221108886895e+01,7.785006529594097913e+01,4.000000000000000000e+00
8.155665858363983034e+01,7.042049383705065679e+01,4.000000000000000000e+00
7.429365752215657892e+01,6.760004193864297406e+01,4.000000000000000000e+00
8.276633948487500447e+01,7.510166265367215033e+01,4.000000000000000000e+00
6.946341918007810534e+01,6.962362374947240085e+01,4.000000000000000000e+00
6.838834661479201316e+01,7.574089648292466848e+01,4.000000000000000000e+00
7.088842444765214168e+01,6.696427585095759127e+01,4.000000000000000000e+00
6.994661024921884973e+01,8.019009993673478220e+01,4.000000000000000000e+00
7.208961070916674885e+01,8.243818265152694380e+01,4.000000000000000000e+00
6.751258843710782287e+01,7.226810115095416620e+01,4.000000000000000000e+00
8.269813247856710348e+01,7.401000281995068519e+01,4.000000000000000000e+00
6.382634552065624689e+01,7.377891969611668799e+01,4.000000000000000000e+00
6.832421310553047533e+01,7.192060435910607907e+01,4.000000000000000000e+00
8.369540165548437471e+01,7.843556025813307997e+01,4.000000000000000000e+00
6.839772752488777030e+01,8.025613711267340022e+01,4.000000000000000000e+00
8.238544038917581247e+01,7.636029767234566634e+01,4.000000000000000000e+00
7.610135367751843205e+01,8.173969762554598617e+01,4.000000000000000000e+00
8.425131913623333446e+01,7.622923201973419793e+01,4.000000000000000000e+00
7.617142639182722519e+01,8.281472500268809256e+01,4.000000000000000000e+00
8.154498366964392631e+01,7.497933923408469070e+01,4.000000000000000000e+00
8.296820741453051085e+01,7.354245537969788415e+01,4.000000000000000000e+00
6.596116745920602398e+01,7.195400800343422532e+01,4.000000000000000000e+00
8.248434753905354455e+01,7.606120046009290547e+01,4.000000000000000000e+00
7.239502466319167695e+01,8.103188764848867720e+01,4.000000000000000000e+00
7.520632475191108313e+01,8.353618550930364961e+01,4.000000000000000000e+00
8.164531396643302230e+01,7.591527744059837346e+01,4.000000000000000000e+00
7.466279024372697393e+01,8.136405519857487434e+01,4.000000000000000000e+00
6.875739026788322406e+01,6.913937500465715402e+01,4.000000000000000000e+00
7.279955474419325867e+01,8.387941321217691382e+01,4.000000000000000000e+00
8.143012383895057837e+01,7.059080225780425621e+01,4.000000000000000000e+00
8.392961680185759121e+01,7.781284374707745144e+01,4.000000000000000000e+00
7.436271240873273314e+01,6.789366381678205187e+01,4.000000000000000000e+00
7.945953489948780657e+01,6.986929076177895581e+01,4.000000000000000000e+00
7.305830558026660526e+01,6.774451523346532156e+01,4.000000000000000000e+00
8.336011957242742199e+01,7.144989046837184787e+01,4.000000000000000000e+00
7.224827495628412066e+01,6.768054030540510269e+01,4.000000000000000000e+00
6.823159220110794365e+01,8.064537119061574799e+01,4.000000000000000000e+00
8.386100031089189599e+01,7.539861691560251700e+01,4.000000000000000000e+00
6.841022488058077045e+01,7.912184620244605071e+01,4.000000000000000000e+00
7.291472710705397731e+01,8.170518520955856445e+01,4.000000000000000000e+00
8.154924426159551842e+01,7.056585295683706249e+01,4.000000000000000000e+00
6.488163004243841669e+01,7.340192048441763006e+01,4.000000000000000000e+00
7.670883894207236153e+01,6.629006182437144901e+01,4.000000000000000000e+00
7.982316749267897649e+01,8.149606291815312886e+01,4.000000000000000000e+00
7.974751431070247065e+01,8.281337422900077172e+01,4.000000000000000000e+00
7.010701761778823027e+01,7.060853930304327264e+01,4.000000000000000000e+00
8.044321583219883109e+01,7.017585499741547039e+01,4.000000000000000000e+00
7.611886192137691864e+01,6.667483394858376755e+01,4.000000000000000000e+00
6.757149819061594087e+01,7.267508020747858666e+01,4.000000000000000000e+00
7.550929683159698413e+01,6.745344852322863005e+01,4.000000000000000000e+00
7.841581498913265591e+01,8.131167951079396516e+01,4.000000000000000000e+00
6.776885832083659977e+01,7.017598319235774795e+01,4.000000000000000000e+00
8.306591281067787236e+01,7.608254531379054697e+01,4.000000000000000000e+00
8.173879428516640644e+01,7.473932729165520072e+01,4.000000000000000000e+00
6.937442565903319291e+01,7.079643369169860989e+01,4.000000000000000000e+00
7.271547836094713091e+01,8.248201363193433622e+01,4.000000000000000000e+00
8.079945614280386224e+01,7.026162475150270836e+01,4.000000000000000000e+00
7.383405057540193184e+01,8.347865160938778217e+01,4.000000000000000000e+00
7.464468813644845113e+01,8.191862515233368924e+01,4.000000000000000000e+00
7.748782598938483090e+01,8.442735904136112879e+01,4.000000000000000000e+00
8.326000332913214663e+01,7.451913120999068951e+01,4.000000000000000000e+00
7.331743639905684518e+01,6.671451141808972807e+01,4.000000000000000000e+00
6.473016263289879646e+01,7.434888155676833321e+01,4.000000000000000000e+00
6.837639884392103795e+01,7.220058566758594054e+01,4.000000000000000000e+00
8.070636866242649887e+01,6.896177397594517799e+01,4.000000000000000000e+00
7.479162294394578225e+01,8.489923582974154215e+01,4.000000000000000000e+00
6.974527601760799200e+01,8.056107235784064358e+01,4.000000000000000000e+00
6.889577638897030454e+01,7.962446365020984729e+01,4.000000000000000000e+00
6.982330131951707131e+01,8.182033297526794513e+01,4.000000000000000000e+00
8.051008623556138843e+01,6.930228494765306380e+01,4.000000000000000000e+00
6.834426674493464304e+01,6.871186215680135945e+01,4.000000000000000000e+00
7.988323700601578992e+01,8.227662844703483813e+01,4.000000000000000000e+00
7.328903244187482358e+01,8.351297191564972877e+01,4.000000000000000000e+00
7.007828102097199974e+01,8.025398377707232100e+01,4.000000000000000000e+00
6.706319821091844346e+01,7.686924901117033926e+01,4.000000000000000000e+00
7.193390287515629211e+01,8.110951298240236440e+01,4.000000000000000000e+00
7.878903993490182245e+01,8.344802503055318255e+01,4.000000000000000000e+00
8.072794555395140037e+01,7.144886050599222926e+01,4.000000000000000000e+00
6.960781979818139575e+01,8.008139729909976268e+01,4.000000000000000000e+00
7.563197329893175436e+01,6.824528219447955735e+01,4.000000000000000000e+00
8.099712369001159118e+01,8.135042204714756053e+01,4.000000000000000000e+00
7.085585426907928763e+01,6.890056145491706729e+01,4.000000000000000000e+00
7.503990709765923839e+01,8.197451932422802656e+01,4.000000000000000000e+00
7.380062993076786881e+01,6.688824726340715188e+01,4.000000000000000000e+00
6.766377269229684543e+01,7.164607466425468374e+01,4.000000000000000000e+00
6.650886027452081350e+01,7.730086271350580773e+01,4.000000000000000000e+00
6.900680298256244782e+01,8.141043605406137829e+01,4.000000000000000000e+00
6.945154304520910671e+01,8.034045542087257274e+01,4.000000000000000000e+00
7.962012162487390299e+01,6.809097370265898519e+01,4.000000000000000000e+00
6.866050007337281613e+01,8.048955991306858948e+01,4.000000000000000000e+00
8.089091225416288466e+01,7.897786309365042712e+01,4.000000000000000000e+00
8.258956967806145144e+01,7.281520573768005988e+01,4.000000000000000000e+00
6.770035772987462508e+01,7.277739475500280264e+01,4.000000000000000000e+00
7.069998541835872174e+01,8.293670627540289786e+01,4.000000000000000000e+00
7.207154340443143781e+01,6.818725711304706749e+01,4.000000000000000000e+00
7.762406328581577952e+01,8.220614568804029432e+01,4.000000000000000000e+00
8.226078044138280632e+01,8.140897161545818506e+01,4.000000000000000000e+00
6.960220751913325898e+01,7.996758241998433903e+01,4.000000000000000000e+00
6.678455833493705995e+01,7.588615433972475444e+01,4.000000000000000000e+00
7.900811147998294359e+01,8.301705714206416076e+01,4.000000000000000000e+00
8.257253212107762863e+01,7.314888675876886737e+01,4.000000000000000000e+00
7.164239073733466512e+01,6.952754020595455131e+01,4.000000000000000000e+00
8.128459407082647203e+01,7.720873489942891865e+01,4.000000000000000000e+00
7.800547783030467031e+01,6.906515429803782524e+01,4.000000000000000000e+00
7.421409864906691212e+01,8.290527297084292968e+01,4.000000000000000000e+00
7.847061322411134654e+01,6.874249779463862353e+01,4.000000000000000000e+00
7.382342543656304201e+01,6.560640665101081481e+01,4.000000000000000000e+00
7.348595822875077488e+01,8.178352178399148897e+01,4.000000000000000000e+00
6.987529391263628042e+01,7.962742235053161721e+01,4.000000000000000000e+00
6.797229429818673907e+01,7.514239713881805471e+01,4.000000000000000000e+00
6.711992211571684663e+01,7.558026193323057385e+01,4.000000000000000000e+00
8.091898508008721080e+01,7.184026015456775838e+01,4.000000000000000000e+00
7.833907232281110566e+01,8.324420659893579000e+01,4.000000000000000000e+00
6.864529678890978914e+01,8.137959674675356325e+01,4.000000000000000000e+00
8.051507662672534593e+01,8.057902947527372817e+01,4.000000000000000000e+00
6.672629019462196709e+01,7.152273727566490891e+01,4.000000000000000000e+00
7.711902103957092436e+01,6.611009955882613554e+01,4.000000000000000000e+00
6.565601718077320470e+01,7.440469516665243077e+01,4.000000000000000000e+00
7.784885060294418224e+01,6.769320707068170861e+01,4.000000000000000000e+00
7.600079762002702921e+01,6.701049379612638290e+01,4.000000000000000000e+00
6.683219243961386269e+01,7.505243282031821650e+01,4.000000000000000000e+00
8.115851042409484251e+01,7.175427445827382655e+01,4.000000000000000000e+00
7.080580926795644814e+01,8.254472407413760493e+01,4.000000000000000000e+00
7.655397142525941945e+01,6.688283043172151565e+01,4.000000000000000000e+00
7.201229674121218238e+01,8.059463064615852090e+01,4.000000000000000000e+00
7.895020634211425659e+01,6.901531899222243283e+01,4.000000000000000000e+00
7.978386831525592982e+01,8.191823832957665275e+01,4.000000000000000000e+00
8.584425980671360890e+01,7.588563404108545285e+01,4.000000000000000000e+00
7.066332453820776038e+01,6.859715445842685710e+01,4.000000000000000000e+00
6.748704955900869606e+01,6.980740823535990103e+01,4.000000000000000000e+00
6.984808428191023211e+01,7.799426460356198731e+01,4.000000000000000000e+00
8.158514786703592847e+01,7.816515717853849310e+01,4.000000000000000000e+00
7.210432067549690771e+01,8.257693558345006579e+01,4.000000000000000000e+00
6.558313474663303566e+01,7.085701761436084212e+01,4.000000000000000000e+00
8.375437464815856003e+01,7.538011502138706987e+01,4.000000000000000000e+00
8.007706051687179638e+01,6.754148342249050074e+01,4.000000000000000000e+00
8.058333097877920181e+01,6.973526680646031650e+01,4.000000000000000000e+00
8.303203205100646755e+01,7.196727559584373068e+01,4.000000000000000000e+00
8.311160506078529409e+01,7.066979240241126092e+01,4.000000000000000000e+00
8.028521664898158861e+01,7.956492963739887614e+01,4.000000000000000000e+00
7.878303269452098334e+01,8.134072578792728336e+01,4.000000000000000000e+00
8.333215188907297488e+01,7.779291332779784796e+01,4.000000000000000000e+00
7.094505509707161650e+01,8.010687017538980115e+01,4.000000000000000000e+00
8.016039088665590384e+01,7.123538384734749229e+01,4.000000000000000000e+00
7.753391651800527029e+01,8.380932132940189661e+01,4.000000000000000000e+00
6.613330004445481336e+01,7.426829515054402009e+01,4.000000000000000000e+00
7.832956922320028070e+01,6.862878146060094764e+01,4.000000000000000000e+00
7.989673709001058910e+01,8.018854717415948130e+01,4.000000000000000000e+00
7.629437415380499488e+01,8.471322598879659438e+01,4.000000000000000000e+00
8.097404021455345458e+01,7.701294202255563448e+01,4.000000000000000000e+00
7.249346520895790036e+01,6.690280634212652444e+01,4.000000000000000000e+00
7.068168516563981996e+01,6.717252772417505469e+01,4.000000000000000000e+00
6.698660678324989703e+01,7.094186295330671044e+01,4.000000000000000000e+00
7.958713744391076261e+01,8.177597500632445815e+01,4.000000000000000000e+00
7.417095539040187191e+01,6.537718540999487971e+01,4.000000000000000000e+00
7.353624805940467013e+01,6.746316461324030911e+01,4.000000000000000000e+00
6.979094658641854210e+01,7.233955765180991193e+01,4.000000000000000000e+00
8.200333021889902341e+01,7.035711620816039158e+01,4.000000000000000000e+00
7.263937599004782442e+01,6.711594676849291830e+01,4.000000000000000000e+00
8.040170803965600044e+01,6.806220666197023661e+01,4.000000000000000000e+00
8.102027683322933171e+01,8.250988119190060388e+01,4.000000000000000000e+00
7.393811226242324608e+01,8.246438803506926263e+01,4.000000000000000000e+00
7.784204051346215181e+01,7.992399314068289584e+01,4.000000000000000000e+00
8.120043041240984394e+01,7.555300077866539255e+01,4.000000000000000000e+00
8.345995158126916635e+01,7.182367566825423921e+01,4.000000000000000000e+00
6.966492957584185319e+01,6.733241121484942937e+01,4.000000000000000000e+00
6.867225725904853562e+01,7.011386543310403852e+01,4.000000000000000000e+00
7.949195968359875053e+01,8.012108040986250046e+01,4.000000000000000000e+00
7.824777136992312876e+01,8.318474300078385397e+01,4.000000000000000000e+00
8.040572573150728886e+01,7.708054405940393394e+01,4.000000000000000000e+00
7.701611865206004381e+01,6.817216904336655148e+01,4.000000000000000000e+00
7.059137744691967953e+01,6.843833434330242937e+01,4.000000000000000000e+00
7.735295799495655444e+01,6.665326322115065238e+01,4.000000000000000000e+00
8.241401107025215822e+01,7.775784120767140450e+01,4.000000000000000000e+00
6.607956268558287150e+01,7.472019303140022828e+01,4.000000000000000000e+00
8.192376153358645752e+01,7.425529099122860544e+01,4.000000000000000000e+00
6.807911494319652945e+01,6.907415050295793435e+01,4.000000000000000000e+00
8.152381943931214892e+01,7.794296379648264406e+01,4.000000000000000000e+00
6.857463677300556526e+01,8.069253353263411555e+01,4.000000000000000000e+00
8.224177017109521159e+01,7.510116850845179215e+01,4.000000000000000000e+00
8.216916972077947889e+01,7.793274424589159821e+01,4.000000000000000000e+00
7.483993950848420695e+01,8.281638817216563098e+01,4.000000000000000000e+00
7.282770914300776610e+01,6.907367372552319296e+01,4.000000000000000000e+00
7.624191569907767985e+01,8.270912347068360759e+01,4.000000000000000000e+00
7.238821087757628447e+01,8.238853510139273340e+01,4.000000000000000000e+00
6.816501129282133320e+01,7.733832223639063841e+01,4.000000000000000000e+00
6.698120529142072144e+01,7.231343579789482590e+01,4.000000000000000000e+00
7.937888721815394888e+01,8.148287680004614231e+01,4.000000000000000000e+00
6.995187933249425782e+01,8.252294365110532226e+01,4.000000000000000000e+00
7.684519425880208132e+01,6.678767556963566676e+01,4.000000000000000000e+00
7.868675289937429795e+01,8.194176229526226507e+01,4.000000000000000000e+00
8.320525276882662524e+01,7.911495953846608131e+01,4.000000000000000000e+00
7.260506734124692230e+01,6.838811539255871708e+01,4.000000000000000000e+00
6.652522100662386606e+01,7.480430113431219752e+01,4.000000000000000000e+00
7.887694751537711113e+01,6.906325688217067693e+01,4.000000000000000000e+00
6.958125270747321167e+01,6.877998478006470862e+01,4.000000000000000000e+00
6.989505677428944352e+01,6.980676691002747702e+01,4.000000000000000000e+00
8.059546576077623570e+01,7.967270422914302230e+01,4.000000000000000000e+00
6.685451771223108608e+01,7.540941819170868143e+01,4.000000000000000000e+00
6.708265498844416186e+01,7.392385987269355496e+01,4.000000000000000000e+00
8.338101147508140798e+01,7.825387855412208182e+01,4.000000000000000000e+00
6.651752365827033486e+01,7.562182134560596580e+01,4.000000000000000000e+00
8.202554499572958946e+01,7.821212709565473631e+01,4.000000000000000000e+00
6.741906157825800960e+01,7.626714018369828807e+01,4.000000000000000000e+00
8.053022463389631014e+01,7.989501993569987803e+01,4.000000000000000000e+00
7.063742583845453282e+01,6.670190701686226475e+01,4.000000000000000000e+00
6.731392201857677549e+01,7.933712207538663108e+01,4.000000000000000000e+00
7.193695029832909427e+01,6.581062128130544409e+01,4.000000000000000000e+00
7.878276149555409802e+01,8.060033234241777222e+01,4.000000000000000000e+00
6.901732970000581702e+01,7.404282712167295699e+01,4.000000000000000000e+00
6.692156072233355246e+01,7.893171189877936911e+01,4.000000000000000000e+00
8.038305496582910337e+01,8.114655835437270071e+01,4.000000000000000000e+00
7.123508274429804032e+01,8.364221208395743190e+01,4.000000000000000000e+00
7.793968356224182514e+01,6.746505282271758119e+01,4.000000000000000000e+00
8.197823342838124461e+01,7.012932947598183375e+01,4.000000000000000000e+00
7.612474428126743931e+01,7.017589206538227131e+01,4.000000000000000000e+00
6.758812580557139427e+01,7.933599765150783867e+01,4.000000000000000000e+00
7.186179510636631562e+01,6.937251536099734039e+01,4.000000000000000000e+00
8.404561715861387938e+01,7.352247561590861835e+01,4.000000000000000000e+00
7.449870615051142408e+01,8.230470190210276371e+01,4.000000000000000000e+00
7.572611967464997917e+01,8.432227504908786386e+01,4.000000000000000000e+00
7.675176247445185140e+01,6.810312184382871692e+01,4.000000000000000000e+00
8.197104586229619372e+01,7.182629281365518636e+01,4.000000000000000000e+00
7.220707395710553556e+01,6.506723890965203339e+01,4.000000000000000000e+00
6.760790647154472310e+01,7.613323754763618467e+01,4.000000000000000000e+00
6.909529711697157950e+01,6.894964405175015543e+01,4.000000000000000000e+00
6.895492874361787017e+01,7.977455423657882250e+01,4.000000000000000000e+00
8.224393597117138199e+01,7.038973471702321660e+01,4.000000000000000000e+00
7.742697608930767217e+01,8.453198349232796716e+01,4.000000000000000000e+00
8.022730237396072539e+01,8.266242877162939351e+01,4.000000000000000000e+00
8.239440814860505213e+01,7.458097811109266217e+01,4.000000000000000000e+00
7.731099345918892141e+01,6.728273998061108330e+01,4.000000000000000000e+00
6.793827095424343554e+01,7.274002422567475890e+01,4.000000000000000000e+00
6.830976366276479439e+01,7.889492428649215583e+01,4.000000000000000000e+00
6.358624400886358785e+01,1.479841366832662075e+01,5.000000000000000000e+00
6.070807988547086609e+01,1.384774800216071711e+01,5.000000000000000000e+00
6.055941998143934057e+01,1.449300214747519533e+01,5.000000000000000000e+00
6.397323395424925252e+01,1.747206077536915103e+01,5.000000000000000000e+00
5.609033094306279565e+01,1.815083536933973107e+01,5.000000000000000000e+00
6.551049064702495173e+01,1.368495466191481924e+01,5.000000000000000000e+00
5.740965145848358731e+01,1.524021494582311043e+01,5.000000000000000000e+00
5.778113850168961108e+01,1.581009020153870459e+01,5.000000000000000000e+00
6.114253407111209526e+01,1.562963247232147168e+01,5.000000000000000000e+00
6.010034697207714061e+01,1.638930469773910659e+01,5.000000000000000000e+00
6.402400201940508850e+01,1.517057210652902910e+01,5.000000000000000000e+00
6.196502417690075504e+01,1.621389993667182594e+01,5.000000000000000000e+00
6.023686678243183223e+01,1.922783472012126538e+01,5.000000000000000000e+00
5.051875731695861305e+01,1.642687887905042388e+01,5.000000000000000000e+00
6.646701073639044921e+01,1.460137314829832711e+01,5.000000000000000000e+00
5.846351745746872552e+01,1.512080147127122487e+01,5.000000000000000000e+00
5.407671227903066580e+01,1.737247492146322969e+01,5.000000000000000000e+00
6.619504332627433030e+01,1.725087443525008268e+01,5.000000000000000000e+00
6.509308919771541468e+01,1.490117715226326567e+01,5.000000000000000000e+00
6.269733628916512203e+01,1.054129827491199478e+01,5.000000000000000000e+00
5.898869292576188172e+01,1.243401337954490060e+01,5.000000000000000000e+00
6.023531150851803062e+01,1.654447108765218033e+01,5.000000000000000000e+00
6.163559773150039689e+01,1.536729429409364123e+01,5.000000000000000000e+00
5.987391060002279630e+01,1.096431311358723093e+01,5.000000000000000000e+00
5.211716714613545065e+01,1.288972773998867360e+01,5.000000000000000000e+00
5.986220169476690955e+01,1.839428433467637802e+01,5.000000000000000000e+00
6.634529828806729768e+01,1.578072720420820296e+01,5.000000000000000000e+00
6.217669881691052325e+01,1.505152208697114524e+01,5.000000000000000000e+00
5.908361816113401943e+01,1.465707067062235147e+01,5.000000000000000000e+00
6.239014014006220066e+01,1.704922087046942991e+01,5.000000000000000000e+00
6.117758425250748644e+01,1.731507110440410457e+01,5.000000000000000000e+00
5.989908936078766999e+01,1.494417219721639611e+01,5.000000000000000000e+00
6.518674247394869781e+01,2.185701830162631509e+01,5.000000000000000000e+00
5.577941781427580992e+01,1.148944995755526932e+01,5.000000000000000000e+00
5.643662179156309122e+01,1.520170551601411191e+01,5.000000000000000000e+00
6.231055039552744290e+01,1.781837183503595412e+01,5.000000000000000000e+00
6.162007068976484447e+01,1.101600664410731412e+01,5.000000000000000000e+00
5.710812522078035869e+01,1.400257436720763771e+01,5.000000000000000000e+00
6.094577672956688019e+01,1.611541058573922314e+01,5.000000000000000000e+00
6.553740165857297484e+01,1.571485117393910613e+01,5.000000000000000000e+00
5.545983448575780983e+01,1.478582626378000420e+01,5.000000000000000000e+00
5.985368397580364075e+01,1.512147546626919592e+01,5.000000000000000000e+00
5.836967880891511840e+01,1.197977373668902246e+01,5.000000000000000000e+00
6.209285214710534007e+01,1.317207629866576291e+01,5.000000000000000000e+00
5.790228309237798499e+01,1.228915931032389963e+01,5.000000000000000000e+00
6.229536088503831337e+01,1.728454660836421652e+01,5.000000000000000000e+00
5.913578313950564080e+01,8.552404348657947963e+00,5.000000000000000000e+00
6.206055903982894506e+01,1.238369417121356975e+01,5.000000000000000000e+00
6.151824125265595455e+01,1.427606152758597524e+01,5.000000000000000000e+00
5.806357890586470205e+01,1.331291806496469832e+01,5.000000000000000000e+00
6.159446295002285865e+01,1.685295927948988748e+01,5.000000000000000000e+00
6.209775258019153910e+01,1.485238353476504081e+01,5.000000000000000000e+00
5.739084719849118699e+01,1.239768724899439434e+01,5.000000000000000000e+00
6.459104992560261849e+01,1.708909293200353119e+01,5.000000000000000000e+00
5.599854276791739949e+01,1.756630328456166623e+01,5.000000000000000000e+00
5.889196520934500967e+01,1.357365725568316250e+01,5.000000000000000000e+00
6.282510169422491941e+01,1.704308126686176905e+01,5.000000000000000000e+00
6.189244090513252416e+01,1.231153901382129412e+01,5.000000000000000000e+00
5.178642948285380498e+01,1.266269271738265090e+01,5.000000000000000000e+00
6.098968486747249784e+01,1.657312333677646521e+01,5.000000000000000000e+00
6.357479324776821272e+01,1.795205099470467758e+01,5.000000000000000000e+00
5.711637600503370749e+01,1.488908004416881070e+01,5.000000000000000000e+00
5.734756259858069427e+01,1.237608896142822879e+01,5.000000000000000000e+00
5.633904827897488587e+01,1.620301140406085239e+01,5.000000000000000000e+00
6.026901448946028950e+01,1.312740941991196664e+01,5.000000000000000000e+00
5.850560048605417762e+01,1.736433155254817251e+01,5.000000000000000000e+00
6.091768481054644724e+01,1.662707905603033254e+01,5.000000000000000000e+00
6.091841722231013279e+01,1.585672776286562602e+01,5.000000000000000000e+00
5.720763141950786945e+01,1.380554538475320925e+01,5.000000000000000000e+00
6.145985274240047858e+01,1.418775215505857190e+01,5.000000000000000000e+00
5.848226768217791260e+01,1.461261673328487554e+01,5.000000000000000000e+00
6.288540731860051380e+01,1.502074066189697810e+01,5.000000000000000000e+00
6.336798747908370188e+01,1.740219206143106945e+01,5.000000000000000000e+00
5.794329161375978288e+01,1.417746460150597976e+01,5.000000000000000000e+00
5.448143726335268155e+01,1.405002545309084461e+01,5.000000000000000000e+00
6.004223222046763908e+01,1.496174924177926435e+01,5.000000000000000000e+00
6.134096600293979407e+01,1.189381422767852214e+01,5.000000000000000000e+00
5.597890246225053090e+01,1.182499099651691665e+01,5.000000000000000000e+00
6.235661990938928767e+01,1.660855464350962762e+01,5.000000000000000000e+00
6.224995578681873099e+01,1.446798025914843500e+01,5.000000000000000000e+00
6.022902357867969414e+01,1.422498651018989335e+01,5.000000000000000000e+00
6.378502104000128270e+01,1.460504054210484526e+01,5.000000000000000000e+00
6.289464154331673029e+01,1.475820988633039121e+01,5.000000000000000000e+00
5.125539748262846018e+01,1.176204855035324748e+01,5.000000000000000000e+00
5.926798562415237370e+01,1.625326947212107953e+01,5.000000000000000000e+00
5.627087281370666005e+01,1.606262930748023621e+01,5.000000000000000000e+00
6.327655769707705957e+01,1.057886631474804773e+01,5.000000000000000000e+00
6.325634121662339737e+01,1.427010981145362045e+01,5.000000000000000000e+00
6.217517818588697054e+01,1.490496659328748308e+01,5.000000000000000000e+00
5.945835556793544896e+01,1.556975850752786350e+01,5.000000000000000000e+00
5.636841206374040070e+01,1.563472401336789375e+01,5.000000000000000000e+00
6.280639869720146606e+01,1.414192566463231415e+01,5.000000000000000000e+00
6.090612829957645857e+01,1.518092518095915544e+01,5.000000000000000000e+00
6.178797304364003651e+01,1.186292847191193012e+01,5.000000000000000000e+00
5.915682102474488602e+01,1.513749960165074171e+01,5.000000000000000000e+00
6.155719562298607883e+01,1.323782060186933052e+01,5.000000000000000000e+00
5.865714404143636074e+01,1.193712848275465888e+01,5.000000000000000000e+00
5.870470151268264658e+01,1.569123386136844189e+01,5.000000000000000000e+00
6.129458593979175873e+01,1.652174231965127760e+01,5.000000000000000000e+00
6.150628349013001639e+01,1.984838349975584038e+01,5.000000000000000000e+00
5.794885927361317357e+01,1.464215245772812679e+01,5.000000000000000000e+00
5.882637678045321650e+01,1.436135393194606991e+01,5.000000000000000000e+00
6.028973192914147461e+01,1.799622523731945023e+01,5.000000000000000000e+00
5.673714175103823010e+01,1.365293624491158297e+01,5.000000000000000000e+00
6.078829356089651270e+01,1.752405646083078494e+01,5.000000000000000000e+00
6.116034905441154024e+01,1.146975033579447967e+01,5.000000000000000000e+00
6.054417135642475500e+01,1.520158928435124146e+01,5.000000000000000000e+00
6.172529521754551496e+01,1.683079015728584338e+01,5.000000000000000000e+00
5.392895970245328385e+01,9.688750446088441493e+00,5.000000000000000000e+00
5.837705642110628190e+01,1.424148859772240350e+01,5.000000000000000000e+00
6.309206413374583633e+01,1.670813335411709488e+01,5.000000000000000000e+00
5.978806305228188478e+01,1.359203833919162108e+01,5.000000000000000000e+00
5.704041282084124731e+01,1.284707749464720727e+01,5.000000000000000000e+00
6.131138429685888269e+01,1.522727943963519337e+01,5.000000000000000000e+00
5.622337089547434630e+01,1.656902418493553952e+01,5.000000000000000000e+00
6.180539501053425511e+01,1.675693939637145036e+01,5.000000000000000000e+00
5.812503846342186620e+01,1.345940192105386046e+01,5.000000000000000000e+00
5.483694046485003071e+01,1.432190259204464589e+01,5.000000000000000000e+00
6.258093398463737600e+01,1.517750874206170586e+01,5.000000000000000000e+00
5.364636682317271976e+01,1.362212312786452095e+01,5.000000000000000000e+00
5.890484441159379259e+01,1.474454159054326752e+01,5.000000000000000000e+00
6.807275747273182276e+01,1.631703086577289241e+01,5.000000000000000000e+00
5.487040098450279402e+01,1.546360678262935551e+01,5.000000000000000000e+00
6.027704092070092656e+01,1.283636641937768985e+01,5.000000000000000000e+00
5.701561446624298668e+01,1.652625618144836750e+01,5.000000000000000000e+00
6.257982195025085304e+01,1.527095738255435187e+01,5.000000000000000000e+00
5.655256558350336604e+01,1.187204758520548964e+01,5.000000000000000000e+00
