8.498867794000881304e+01,9.215939060183714560e+01,3.000000000000000000e+00
8.313867782050670030e+01,5.636751810022805387e+01,3.000000000000000000e+00
9.360986332018576661e+01,7.893400690104449779e+01,3.000000000000000000e+00
9.393801345325299224e+01,6.146339865521554202e+01,3.000000000000000000e+00
6.518269458192327193e+01,9.163642711969914956e+01,3.000000000000000000e+00
9.377811819351394718e+01,6.348202515389671419e+01,3.000000000000000000e+00
8.726837114393650552e+01,8.709093509705840574e+01,3.000000000000000000e+00
8.724645950507870396e+01,5.717208430977511568e+01,3.000000000000000000e+00
7.766231680787791447e+01,9.443220225437167414e+01,3.000000000000000000e+00
7.838898962369957246e+01,5.407154511091918891e+01,3.000000000000000000e+00
8.646151762886819370e+01,6.213931808118493905e+01,3.000000000000000000e+00
7.873922569911871960e+01,5.757695459358155432e+01,3.000000000000000000e+00
8.303122179370669187e+01,9.230724499168626096e+01,3.000000000000000000e+00
5.437336200882196380e+01,7.127046297251084184e+01,3.000000000000000000e+00
8.944973194941997008e+01,8.710258448309217272e+01,3.000000000000000000e+00
9.577144644421149167e+01,8.134978960186697350e+01,3.000000000000000000e+00
6.649807799215041371e+01,9.160228520712595923e+01,3.000000000000000000e+00
7.618807946038533885e+01,5.644463872137754379e+01,3.000000000000000000e+00
6.051887809618750680e+01,5.925117903475297254e+01,3.000000000000000000e+00
6.812707036369742752e+01,5.474736216981666104e+01,3.000000000000000000e+00
5.921517235856510553e+01,8.891096919611902649e+01,3.000000000000000000e+00
8.521360708213063617e+01,5.535076349577143162e+01,3.000000000000000000e+00
8.302677745023822808e+01,5.349665457676245950e+01,3.000000000000000000e+00
5.534027156938982728e+01,7.215204621261162288e+01,3.000000000000000000e+00
5.288385021429596122e+01,6.939575646540281184e+01,3.000000000000000000e+00
5.520552198563710533e+01,7.064541804512811041e+01,3.000000000000000000e+00
6.372604243564291693e+01,9.141846792491787710e+01,3.000000000000000000e+00
8.125350156727469653e+01,9.501390751222072595e+01,3.000000000000000000e+00
9.291080573468548209e+01,6.475226446268268887e+01,3.000000000000000000e+00
9.113857996329990385e+01,7.084838875293173999e+01,3.000000000000000000e+00
6.463680293026132517e+01,5.952262928099032990e+01,3.000000000000000000e+00
9.592699471346405460e+01,7.284019315625538127e+01,3.000000000000000000e+00
5.738860362145792493e+01,7.779960039362163116e+01,3.000000000000000000e+00
9.386390350118672643e+01,6.895046844527618646e+01,3.000000000000000000e+00
8.914922218323171421e+01,9.308377849364255496e+01,3.000000000000000000e+00
8.649617712752272780e+01,6.254115690119322579e+01,3.000000000000000000e+00
5.554086452328008505e+01,7.477487805774877927e+01,3.000000000000000000e+00
6.698947913874764026e+01,5.548891965662683390e+01,3.000000000000000000e+00
5.742376009448480545e+01,6.873385338032188940e+01,3.000000000000000000e+00
8.887150836832115885e+01,9.243377781411487604e+01,3.000000000000000000e+00
6.074971578427127383e+01,9.123671736322037873e+01,3.000000000000000000e+00
9.154651705083784918e+01,8.785349436639432952e+01,3.000000000000000000e+00
7.075896498356291886e+01,5.704849597068430000e+01,3.000000000000000000e+00
8.806550325204595708e+01,5.789148076721716762e+01,3.000000000000000000e+00
6.666900980936969745e+01,5.884310985901908708e+01,3.000000000000000000e+00
7.381587394722363626e+01,5.323964761968017712e+01,3.000000000000000000e+00
8.723673427177706685e+01,5.894629278075689172e+01,3.000000000000000000e+00
9.389894380679342589e+01,7.876618999283547851e+01,3.000000000000000000e+00
5.562528459819026239e+01,8.093855716060089378e+01,3.000000000000000000e+00
8.857007067053218918e+01,5.802154175709920025e+01,3.000000000000000000e+00
7.555375540560849856e+01,9.445055158307540921e+01,3.000000000000000000e+00
5.386199880108387106e+01,7.282856984674813816e+01,3.000000000000000000e+00
9.458487529692325779e+01,7.542720712218506662e+01,3.000000000000000000e+00
9.553017318033252536e+01,6.971448383250280756e+01,3.000000000000000000e+00
5.802745736295089785e+01,5.866771775946521217e+01,3.000000000000000000e+00
9.237147601423758658e+01,8.038984476608889906e+01,3.000000000000000000e+00
9.217885293831753302e+01,7.928609681888357841e+01,3.000000000000000000e+00
5.682419922697891224e+01,7.046940271345017948e+01,3.000000000000000000e+00
6.296066063074661656e+01,5.825539425904169377e+01,3.000000000000000000e+00
6.108491812101956242e+01,8.814555045278599721e+01,3.000000000000000000e+00
5.659151575771659992e+01,6.534011821487058569e+01,3.000000000000000000e+00
6.393235144095007172e+01,9.100583152603513781e+01,3.000000000000000000e+00
9.482039181001314887e+01,7.879767210924107701e+01,3.000000000000000000e+00
9.430988005828764642e+01,8.039403624216174649e+01,3.000000000000000000e+00
5.531228151601214194e+01,8.292182350808343472e+01,3.000000000000000000e+00
6.994986879513258771e+01,9.303736497396133132e+01,3.000000000000000000e+00
6.936530876530991918e+01,8.165701418653947030e+01,4.000000000000000000e+00
8.323380747263936996e+01,7.245464270783338634e+01,4.000000000000000000e+00
7.085584585019358883e+01,7.107545724879919646e+01,4.000000000000000000e+00
7.302807229389300403e+01,8.346746426691626652e+01,4.000000000000000000e+00
6.851627728119696314e+01,7.942857166192676743e+01,4.000000000000000000e+00
8.333841683304497394e+01,7.884563832405009975e+01,4.000000000000000000e+00
7.698802460928459368e+01,6.641023695073440081e+01,4.000000000000000000e+00
8.353090099310770711e+01,7.724800932507724838e+01,4.000000000000000000e+00
8.277741393330506980e+01,7.724368236759741535e+01,4.000000000000000000e+00
8.032045152562486123e+01,8.090291765005461855e+01,4.000000000000000000e+00
8.357059334869734357e+01,7.584967354732859235e+01,4.000000000000000000e+00
7.940388981177729022e+01,7.963277917223840063e+01,4.000000000000000000e+00
7.678450246624790054e+01,6.756602566072214699e+01,4.000000000000000000e+00
8.252292338917615666e+01,7.331307791267344953e+01,4.000000000000000000e+00
6.878411267185070699e+01,7.266996490637960449e+01,4.000000000000000000e+00
6.736805124059100081e+01,7.318807656003701823e+01,4.000000000000000000e+00
7.883282145263083862e+01,6.855147765796151305e+01,4.000000000000000000e+00
6.581932175216583403e+01,7.457658300015418718e+01,4.000000000000000000e+00
7.822345957205524769e+01,8.191712730974269618e+01,4.000000000000000000e+00
7.786017898339554222e+01,8.301566647332522564e+01,4.000000000000000000e+00
7.163274036036224857e+01,6.769763588257387710e+01,4.000000000000000000e+00
6.872129415535776786e+01,7.046453937930263578e+01,4.000000000000000000e+00
7.248453293143985832e+01,6.897236831798520029e+01,4.000000000000000000e+00
7.634854817033723862e+01,6.620784688375128724e+01,4.000000000000000000e+00
7.515186767843754012e+01,8.252912776483229607e+01,4.000000000000000000e+00
8.532124002714964206e+01,7.805287088164405418e+01,4.000000000000000000e+00
6.885747983321172683e+01,7.431154275077598470e+01,4.000000000000000000e+00
7.598114487090305147e+01,8.223807687048019943e+01,4.000000000000000000e+00
8.389407947645403851e+01,7.630244614525835800e+01,4.000000000000000000e+00
6.878937621831788363e+01,7.751343826417928540e+01,4.000000000000000000e+00
6.760569950262677708e+01,7.856881853233608126e+01,4.000000000000000000e+00
7.272485877795068632e+01,6.863545441288881932e+01,4.000000000000000000e+00
6.809495298290978837e+01,7.934550415214722818e+01,4.000000000000000000e+00
6.940497331058914199e+01,7.948277244107248407e+01,4.000000000000000000e+00
8.116890675079643813e+01,7.210466368222824940e+01,4.000000000000000000e+00
7.706698449510282956e+01,6.611348434800034113e+01,4.000000000000000000e+00
8.524649340916201368e+01,7.383467468743539541e+01,4.000000000000000000e+00
8.030890691728174602e+01,7.917570947704231799e+01,4.000000000000000000e+00
7.288683624061569333e+01,6.818688206154351406e+01,4.000000000000000000e+00
7.479429448057861407e+01,6.705944463791163912e+01,4.000000000000000000e+00
8.372550348829959432e+01,7.863755683521240769e+01,4.000000000000000000e+00
7.408171427262165309e+01,6.668505495316141207e+01,4.000000000000000000e+00
6.709030255368836038e+01,7.675094900926488606e+01,4.000000000000000000e+00
7.759751698983713197e+01,6.575243581923112401e+01,4.000000000000000000e+00
7.831922676850686571e+01,6.767879835183398995e+01,4.000000000000000000e+00
7.314667506718529921e+01,8.312416701986569478e+01,4.000000000000000000e+00
8.230186717424827236e+01,8.246429530338889435e+01,4.000000000000000000e+00
8.145237312085642145e+01,8.098548223049931494e+01,4.000000000000000000e+00
6.631308176074628591e+01,7.442338241255551168e+01,4.000000000000000000e+00
6.789452039469101408e+01,7.577057537333017478e+01,4.000000000000000000e+00
7.404043598950255500e+01,6.687473916131965268e+01,4.000000000000000000e+00
7.587338054948928345e+01,6.727151657599321766e+01,4.000000000000000000e+00
8.170629420755687988e+01,7.792807154811690395e+01,4.000000000000000000e+00
7.942433588216593421e+01,8.296528995840223786e+01,4.000000000000000000e+00
7.696508121638873945e+01,8.149076362071683377e+01,4.000000000000000000e+00
8.414855943639993541e+01,7.687517837194992865e+01,4.000000000000000000e+00
7.840098773044933012e+01,6.918578498837915447e+01,4.000000000000000000e+00
7.707114969559452788e+01,8.171963874917227599e+01,4.000000000000000000e+00
6.927266190474641405e+01,7.025303189474330168e+01,4.000000000000000000e+00
7.399497558456585011e+01,6.705668380291058384e+01,4.000000000000000000e+00
8.068530058034282604e+01,8.015043116496151754e+01,4.000000000000000000e+00
7.015969742766611716e+01,8.152281049870781260e+01,4.000000000000000000e+00
8.161217212558565848e+01,7.983670007626572840e+01,4.000000000000000000e+00
8.275337743988340833e+01,7.254925601085896858e+01,4.000000000000000000e+00
7.666690004883922427e+01,8.173757307416370566e+01,4.000000000000000000e+00
6.848372447087595560e+01,7.953238628026694812e+01,4.000000000000000000e+00
7.942652401736467027e+01,8.074871346916165749e+01,4.000000000000000000e+00
6.838453563431411908e+01,8.036654455732575286e+01,4.000000000000000000e+00
7.596891433301040308e+01,8.169062139704165304e+01,4.000000000000000000e+00
7.227346272573613817e+01,8.482709496493147583e+01,4.000000000000000000e+00
7.067130978983063017e+01,8.068970417319850696e+01,4.000000000000000000e+00
7.407324108363251014e+01,8.252119142114291606e+01,4.000000000000000000e+00
7.060754220106986168e+01,6.669334744331730747e+01,4.000000000000000000e+00
6.736016332442778776e+01,7.118010769897313139e+01,4.000000000000000000e+00
7.659940090693551440e+01,8.341021578136496828e+01,4.000000000000000000e+00
6.769821132639218320e+01,6.903989569322995123e+01,4.000000000000000000e+00
7.085234559723249959e+01,6.883897969458904242e+01,4.000000000000000000e+00
7.185698263040717393e+01,8.003931691592775621e+01,4.000000000000000000e+00
7.061815938107046975e+01,6.775604449760635362e+01,4.000000000000000000e+00
7.291547963575639812e+01,6.792044234550192527e+01,4.000000000000000000e+00
8.438159363168182381e+01,7.599044652510487197e+01,4.000000000000000000e+00
7.788565641802171058e+01,8.414175653049852599e+01,4.000000000000000000e+00
8.147936914898937744e+01,7.405835069656743030e+01,4.000000000000000000e+00
8.019210390046310977e+01,7.127000287984991189e+01,4.000000000000000000e+00
6.974162131382317398e+01,6.942449814685936360e+01,4.000000000000000000e+00
7.823611892161591186e+01,6.646583283816637788e+01,4.000000000000000000e+00
7.153260790042683936e+01,8.150919613691091570e+01,4.000000000000000000e+00
6.875978523746441340e+01,7.106035813112632127e+01,4.000000000000000000e+00
6.805314983870228218e+01,7.482491314117969239e+01,4.000000000000000000e+00
8.017100489387257767e+01,6.858116126924537070e+01,4.000000000000000000e+00
8.068174615970272612e+01,7.297621326098368399e+01,4.000000000000000000e+00
7.475891504980315005e+01,6.847239694318386682e+01,4.000000000000000000e+00
7.423855792253053210e+01,8.157320289579342898e+01,4.000000000000000000e+00
7.412352708719416228e+01,8.110058386188646296e+01,4.000000000000000000e+00
8.182338150845100699e+01,7.313647242077612987e+01,4.000000000000000000e+00
7.239966320289001089e+01,6.690367104058664438e+01,4.000000000000000000e+00
8.006691974951928614e+01,8.360817010763534540e+01,4.000000000000000000e+00
8.243769559937801716e+01,7.292696711756900640e+01,4.000000000000000000e+00
7.402081216127825769e+01,8.257849452058452755e+01,4.000000000000000000e+00
6.808324778349054895e+01,7.994340618814889865e+01,4.000000000000000000e+00
6.807362545100261286e+01,7.180765686196578201e+01,4.000000000000000000e+00
7.625803640394437366e+01,8.210658324442545108e+01,4.000000000000000000e+00
8.318703837490912179e+01,7.163095357246862704e+01,4.000000000000000000e+00
8.214022435775312658e+01,7.091140458179670247e+01,4.000000000000000000e+00
8.078130598623765479e+01,8.073966907006440863e+01,4.000000000000000000e+00
8.400360377651203692e+01,7.447603361742783079e+01,4.000000000000000000e+00
7.532776085719349624e+01,8.282387804154917887e+01,4.000000000000000000e+00
6.856217500209059779e+01,7.240461092755525385e+01,4.000000000000000000e+00
6.702197807146977482e+01,7.605063598218566767e+01,4.000000000000000000e+00
8.327224994512243939e+01,7.225958116533085729e+01,4.000000000000000000e+00
8.237308452701101658e+01,8.014684395428838570e+01,4.000000000000000000e+00
6.739150827582531633e+01,7.817108153715454932e+01,4.000000000000000000e+00
7.304149621471033527e+01,6.723605143110350468e+01,4.000000000000000000e+00
6.782731662938199690e+01,7.695055162860202813e+01,4.000000000000000000e+00
7.234865109280650586e+01,6.867149949109546014e+01,4.000000000000000000e+00
8.050223079442943686e+01,8.216621919499029048e+01,4.000000000000000000e+00
7.935540575377730477e+01,6.964494625616744372e+01,4.000000000000000000e+00
6.657041603920214357e+01,7.381443888626185412e+01,4.000000000000000000e+00
6.898773186065959351e+01,7.903003608023649917e+01,4.000000000000000000e+00
7.683082045221063083e+01,8.341649370092416405e+01,4.000000000000000000e+00
6.869033496855959697e+01,6.746554018196232505e+01,4.000000000000000000e+00
7.133968768319512321e+01,7.025157082928969032e+01,4.000000000000000000e+00
7.395461054901456066e+01,8.277770785029998990e+01,4.000000000000000000e+00
8.216208782957471612e+01,7.434677149616405245e+01,4.000000000000000000e+00
6.827442533062441044e+01,7.290317277988533817e+01,4.000000000000000000e+00
7.047865792776529759e+01,8.354426027943779332e+01,4.000000000000000000e+00
8.406568335086255672e+01,7.600700511250504121e+01,4.000000000000000000e+00
8.049005386743004919e+01,8.185657144117023165e+01,4.000000000000000000e+00
8.152638778437801648e+01,7.106548717152870154e+01,4.000000000000000000e+00
7.687767012928111399e+01,8.319298156735032990e+01,4.000000000000000000e+00
8.075566715471821055e+01,6.711428057885400733e+01,4.000000000000000000e+00
7.132174192495996579e+01,6.857005964211268179e+01,4.000000000000000000e+00
6.708302250066859074e+01,7.423082109440341014e+01,4.000000000000000000e+00
6.688169240038953944e+01,7.517657976612504456e+01,4.000000000000000000e+00
8.091047867914397784e+01,8.181258517527427898e+01,4.000000000000000000e+00
6.986948462434577323e+01,8.141977507729637864e+01,4.000000000000000000e+00
6.810951097935907228e+01,7.291694214471989710e+01,4.000000000000000000e+00
7.221157294207580435e+01,8.216466101881718487e+01,4.000000000000000000e+00
8.215220571556992013e+01,7.725503049971696612e+01,4.000000000000000000e+00
6.638827470548244492e+01,7.506398496542485077e+01,4.000000000000000000e+00
7.734252358126830984e+01,6.708066073201567292e+01,4.000000000000000000e+00
7.928571330980751952e+01,6.732481498916008889e+01,4.000000000000000000e+00
7.419566364347923582e+01,6.499389248837574939e+01,4.000000000000000000e+00
7.661419435728642213e+01,6.771771195651656683e+01,4.000000000000000000e+00
7.191772503841245623e+01,8.193729390287030867e+01,4.000000000000000000e+00
7.271349489637508157e+01,6.627281200207289658e+01,4.000000000000000000e+00
7.069285807738330618e+01,8.182320356003897643e+01,4.000000000000000000e+00
8.279527257208567903e+01,7.915485566034014653e+01,4.000000000000000000e+00
6.785015933362996066e+01,8.075182687504741352e+01,4.000000000000000000e+00
8.041329414893108662e+01,7.890161119523253319e+01,4.000000000000000000e+00
8.250001215402991761e+01,7.771556498075058528e+01,4.000000000000000000e+00
6.747559891289317591e+01,7.733199559106202514e+01,4.000000000000000000e+00
7.056967059323189062e+01,6.806109724682629292e+01,4.000000000000000000e+00
7.854877455026040423e+01,6.922746691883315862e+01,4.000000000000000000e+00
8.208270589675080942e+01,7.738209852732020977e+01,4.000000000000000000e+00
6.993920661834336272e+01,7.693976355171261616e+01,4.000000000000000000e+00
6.752897125961089841e+01,7.277088028970212008e+01,4.000000000000000000e+00
8.402405250931546732e+01,7.724313166123891961e+01,4.000000000000000000e+00
7.250491135866447223e+01,6.618362683805368363e+01,4.000000000000000000e+00
7.669594117700863478e+01,6.803840894400514117e+01,4.000000000000000000e+00
6.744807463489006238e+01,7.778748238424451245e+01,4.000000000000000000e+00
7.886061457187551582e+01,8.190451626723975664e+01,4.000000000000000000e+00
7.155474715239326144e+01,6.995517080079162042e+01,4.000000000000000000e+00
7.620502069491412556e+01,6.788027810055213251e+01,4.000000000000000000e+00
6.984419127570006935e+01,7.983502669513367778e+01,4.000000000000000000e+00
6.805057445140181471e+01,7.967119365124122510e+01,4.000000000000000000e+00
8.288889951201284134e+01,7.543017139273707983e+01,4.000000000000000000e+00
6.988294910774206414e+01,8.054743304736274467e+01,4.000000000000000000e+00
8.154629926109744531e+01,7.697602043883300382e+01,4.000000000000000000e+00
8.154221118867198470e+01,7.002703516512792703e+01,4.000000000000000000e+00
6.898020047777072250e+01,8.135753343808542581e+01,4.000000000000000000e+00
8.076054951651012459e+01,6.739364045970425821e+01,4.000000000000000000e+00
6.654342759038090094e+01,7.530145729221953843e+01,4.000000000000000000e+00
8.283789794051922684e+01,7.094614228282689794e+01,4.000000000000000000e+00
6.961626773458635853e+01,7.949262499566667373e+01,4.000000000000000000e+00
8.331765555846737925e+01,7.485159110022713946e+01,4.000000000000000000e+00
7.538185602961566190e+01,8.321947035563033523e+01,4.000000000000000000e+00
7.790448848765058187e+01,8.377056829905396285e+01,4.000000000000000000e+00
6.917851913263037034e+01,6.923134692943668256e+01,4.000000000000000000e+00
6.765741819565253934e+01,7.197570758284042824e+01,4.000000000000000000e+00
8.181116142054210627e+01,7.955697524588762803e+01,4.000000000000000000e+00
8.267059954977129621e+01,7.221213633222508577e+01,4.000000000000000000e+00
6.842642080500796453e+01,7.353726320601816724e+01,4.000000000000000000e+00
8.020466891248680952e+01,7.290454415438571800e+01,4.000000000000000000e+00
6.471033440219632382e+01,7.341617177512677017e+01,4.000000000000000000e+00
7.361678375734166480e+01,8.258867228100484681e+01,4.000000000000000000e+00
7.679482439414482542e+01,6.871328988040453112e+01,4.000000000000000000e+00
6.679522636091579102e+01,7.342309021601599284e+01,4.000000000000000000e+00
8.030727740260441294e+01,7.487134789354495013e+01,4.000000000000000000e+00
8.275109480919074656e+01,7.215184484763187811e+01,4.000000000000000000e+00
6.800232526868694549e+01,8.076550225128573857e+01,4.000000000000000000e+00
7.367946329498424518e+01,8.381499170855045122e+01,4.000000000000000000e+00
6.618227371762930034e+01,7.104168121869911090e+01,4.000000000000000000e+00
8.355366557760405044e+01,7.316002090529761404e+01,4.000000000000000000e+00
6.920299301087115396e+01,7.910626490921558229e+01,4.000000000000000000e+00
6.898411854839099533e+01,8.160036290430885231e+01,4.000000000000000000e+00
7.977147879486885529e+01,6.752889760298471344e+01,4.000000000000000000e+00
7.452059587339316238e+01,6.674806043627715724e+01,4.000000000000000000e+00
8.044468507797947154e+01,6.861669781265570123e+01,4.000000000000000000e+00
6.574276119639232263e+01,7.581483492400495550e+01,4.000000000000000000e+00
6.773326189332196634e+01,7.189075011464176157e+01,4.000000000000000000e+00
7.621085730594096219e+01,8.181684350393510385e+01,4.000000000000000000e+00
8.238525050422913409e+01,7.088903175859101680e+01,4.000000000000000000e+00
6.737418294530615981e+01,8.030729187266959457e+01,4.000000000000000000e+00
8.341285223232716817e+01,7.198320167797611191e+01,4.000000000000000000e+00
7.475270583131212732e+01,8.109198295506384113e+01,4.000000000000000000e+00
7.993317607175187334e+01,7.834152771473220866e+01,4.000000000000000000e+00
7.723033916021616108e+01,8.180180455511757032e+01,4.000000000000000000e+00
8.334679670641237692e+01,7.314732998162976685e+01,4.000000000000000000e+00
6.852960843508702737e+01,7.161903258508245074e+01,4.000000000000000000e+00
7.918796617281057593e+01,6.831360161373524420e+01,4.000000000000000000e+00
6.717495052862921057e+01,7.541334776705546972e+01,4.000000000000000000e+00
7.311718110833452045e+01,8.244007085637012722e+01,4.000000000000000000e+00
6.713327894499190052e+01,7.688779134904196155e+01,4.000000000000000000e+00
8.163283509136191185e+01,7.054875573509309561e+01,4.000000000000000000e+00
6.636099756254409954e+01,7.095492627511599437e+01,4.000000000000000000e+00
6.739289462383256080e+01,7.646109039594969659e+01,4.000000000000000000e+00
7.880038327326161607e+01,6.767762078934093495e+01,4.000000000000000000e+00
7.349750759042585457e+01,8.301696028932876459e+01,4.000000000000000000e+00
6.625744409682181413e+01,6.843353236196959699e+01,4.000000000000000000e+00
7.132533774976876373e+01,8.232261411674376461e+01,4.000000000000000000e+00
7.819032819303812687e+01,6.604172169528381175e+01,4.000000000000000000e+00
6.929910835276689340e+01,7.100270921475282648e+01,4.000000000000000000e+00
8.172721833211903686e+01,7.166447527026952002e+01,4.000000000000000000e+00
6.772876900279636914e+01,8.118710825586499880e+01,4.000000000000000000e+00
7.304866861596904926e+01,6.840519513715467781e+01,4.000000000000000000e+00
6.854361167953820200e+01,7.714818359447650664e+01,4.000000000000000000e+00
8.253846725946796425e+01,7.075047258638095116e+01,4.000000000000000000e+00
8.284525636998057507e+01,7.464245710886447682e+01,4.000000000000000000e+00
7.471301973663889839e+01,6.563248586760768433e+01,4.000000000000000000e+00
7.735764167044726491e+01,8.188832780739586781e+01,4.000000000000000000e+00
6.820716541711229297e+01,6.802866276251803868e+01,4.000000000000000000e+00
8.281679103004198339e+01,7.545045388290202482e+01,4.000000000000000000e+00
8.213125772925474166e+01,7.053965940836491200e+01,4.000000000000000000e+00
8.151262875035274647e+01,7.855914215432437686e+01,4.000000000000000000e+00
7.818678162414225596e+01,7.994753154249951876e+01,4.000000000000000000e+00
6.648145365664971962e+01,7.350445664088168485e+01,4.000000000000000000e+00
7.026368851515513825e+01,8.120739966133473331e+01,4.000000000000000000e+00
7.349825496803096314e+01,6.883297186651276434e+01,4.000000000000000000e+00
7.765412910561055071e+01,6.731927599865430523e+01,4.000000000000000000e+00
7.066876128805903079e+01,6.814379884550928068e+01,4.000000000000000000e+00
7.820122190057061573e+01,8.210236769320923145e+01,4.000000000000000000e+00
7.261714378236450784e+01,8.304001371600553227e+01,4.000000000000000000e+00
7.885818270676749364e+01,6.833774369056536102e+01,4.000000000000000000e+00
6.643761277192345460e+01,7.116278515783638170e+01,4.000000000000000000e+00
7.943102825644152176e+01,8.152080581588700170e+01,4.000000000000000000e+00
7.504357006474612035e+01,6.701839769344836384e+01,4.000000000000000000e+00
8.158399203838521885e+01,8.205299317679146043e+01,4.000000000000000000e+00
7.416978048762403830e+01,6.706431576178300702e+01,4.000000000000000000e+00
7.791815104919658097e+01,8.232107860812567424e+01,4.000000000000000000e+00
8.262146231196282997e+01,7.433714320241830364e+01,4.000000000000000000e+00
6.842450066325456248e+01,7.465686740514875908e+01,4.000000000000000000e+00
8.348905695188547327e+01,7.580009384711104303e+01,4.000000000000000000e+00
7.160079460709403065e+01,8.301275018676172124e+01,4.000000000000000000e+00
6.893665193678292269e+01,7.096772751478295049e+01,4.000000000000000000e+00
7.880816103165244613e+01,8.016391505585914956e+01,4.000000000000000000e+00
6.874214163540338518e+01,7.902577916967683791e+01,4.000000000000000000e+00
6.904764539779726817e+01,7.872514776925501678e+01,4.000000000000000000e+00
7.700414585246916488e+01,8.206792902552447799e+01,4.000000000000000000e+00
7.035009308755714130e+01,8.134179809938076744e+01,4.000000000000000000e+00
7.599210618500168835e+01,8.275445323245379825e+01,4.000000000000000000e+00
8.372744598520496595e+01,7.303045728433644967e+01,4.000000000000000000e+00
8.092966736791396443e+01,6.970488492362422051e+01,4.000000000000000000e+00
7.923719715574954137e+01,6.818389709422598344e+01,4.000000000000000000e+00
7.016606857944661613e+01,8.071455317636205962e+01,4.000000000000000000e+00
8.300869235424313786e+01,7.397169794531289710e+01,4.000000000000000000e+00
7.126392088245454204e+01,6.930041295662506684e+01,4.000000000000000000e+00
7.759479631281533329e+01,8.364178675639476523e+01,4.000000000000000000e+00
6.695818118658664275e+01,7.614698702507622841e+01,4.000000000000000000e+00
6.605299981065839177e+01,7.578668264500963403e+01,4.000000000000000000e+00
7.664391524502863717e+01,8.385292764515875774e+01,4.000000000000000000e+00
7.200305011809848565e+01,8.151174577599557836e+01,4.000000000000000000e+00
7.146873934893579872e+01,8.539071018702402682e+01,4.000000000000000000e+00
7.123985037273924092e+01,6.758442108938794490e+01,4.000000000000000000e+00
8.298944217480912755e+01,7.095153328454313169e+01,4.000000000000000000e+00
7.442963512040820717e+01,8.455495904932601547e+01,4.000000000000000000e+00
8.403840056600398611e+01,7.555159823737311342e+01,4.000000000000000000e+00
6.940575015538949799e+01,8.073646280511934492e+01,4.000000000000000000e+00
8.292223688443195329e+01,6.799174678967629859e+01,4.000000000000000000e+00
8.083557489511011340e+01,7.357028670834708350e+01,4.000000000000000000e+00
7.005168728923217714e+01,8.070582900318370889e+01,4.000000000000000000e+00
6.828078935317330433e+01,6.904715752721365618e+01,4.000000000000000000e+00
7.996332282333912644e+01,7.888600688136543226e+01,4.000000000000000000e+00
6.987219474739764280e+01,7.934347620986743266e+01,4.000000000000000000e+00
8.300085269392155851e+01,7.840602806909343769e+01,4.000000000000000000e+00
7.876135759618236420e+01,8.215175985566126826e+01,4.000000000000000000e+00
7.910670402397175849e+01,6.933766226002872202e+01,4.000000000000000000e+00
8.227023151629852293e+01,7.358057870851452265e+01,4.000000000000000000e+00
8.196068570917891805e+01,7.521063979628182494e+01,4.000000000000000000e+00
7.470481504967942499e+01,6.725238207350298580e+01,4.000000000000000000e+00
7.361728459673211944e+01,6.694182770289268092e+01,4.000000000000000000e+00
7.446476131631064277e+01,6.769507819080266131e+01,4.000000000000000000e+00
7.282493501207068221e+01,8.247008572101383095e+01,4.000000000000000000e+00
6.969304477342377879e+01,8.065813796238847999e+01,4.000000000000000000e+00
6.518265669067714896e+01,7.382116909098678548e+01,4.000000000000000000e+00
7.540143553769236462e+01,6.608602268565776683e+01,4.000000000000000000e+00
7.042699209160825546e+01,7.007929523464183319e+01,4.000000000000000000e+00
6.958057865386007279e+01,6.646931011193795769e+01,4.000000000000000000e+00
7.890296176589689026e+01,8.174636237037216802e+01,4.000000000000000000e+00
7.094416588766083009e+01,8.193252129527772354e+01,4.000000000000000000e+00
7.607872756474147025e+01,8.284608164769628047e+01,4.000000000000000000e+00
6.810922499982942213e+01,7.535188018407330901e+01,4.000000000000000000e+00
7.275045836586315318e+01,8.295522074846276439e+01,4.000000000000000000e+00
7.379575389457173173e+01,6.858857156519167120e+01,4.000000000000000000e+00
7.627730635304244799e+01,8.152394235957049773e+01,4.000000000000000000e+00
6.696029956380515102e+01,7.334112078035853699e+01,4.000000000000000000e+00
6.891936481049253871e+01,8.153071878514442972e+01,4.000000000000000000e+00
7.685260155644580493e+01,8.162597477326923467e+01,4.000000000000000000e+00
7.787674531684069734e+01,6.877776104298656890e+01,4.000000000000000000e+00
6.820401892364151308e+01,6.840163320815968007e+01,4.000000000000000000e+00
8.151303433057304915e+01,7.918935879659123600e+01,4.000000000000000000e+00
7.373466250056203819e+01,8.360903990698528787e+01,4.000000000000000000e+00
8.126739567638027495e+01,6.973287426320554516e+01,4.000000000000000000e+00
7.814962501882325796e+01,7.002631396646667383e+01,4.000000000000000000e+00
6.980855967595263678e+01,8.128505629912105235e+01,4.000000000000000000e+00
7.897431673127898932e+01,6.761057190128903471e+01,4.000000000000000000e+00
7.609460027247577329e+01,8.161070960487147374e+01,4.000000000000000000e+00
8.034146038692864522e+01,6.946231146458417527e+01,4.000000000000000000e+00
6.801303253046808095e+01,7.717008215559056339e+01,4.000000000000000000e+00
7.542325211431301568e+01,6.846233819292707778e+01,4.000000000000000000e+00
7.702431900524169350e+01,8.195249376645236339e+01,4.000000000000000000e+00
8.220663208279879086e+01,7.429648872792124337e+01,4.000000000000000000e+00
