6.047633626905122384e+01,1.271144804122358529e+01,5.000000000000000000e+00
6.175282626590659874e+01,1.142796360601855810e+01,5.000000000000000000e+00
6.207144686076210149e+01,1.284064373114676094e+01,5.000000000000000000e+00
5.593132399332669280e+01,1.845415952518412439e+01,5.000000000000000000e+00
6.189462470207313061e+01,1.641340733683691155e+01,5.000000000000000000e+00
6.401953437948354519e+01,1.836903636218156777e+01,5.000000000000000000e+00
6.216953720186509713e+01,1.420295314024678035e+01,5.000000000000000000e+00
6.685605986930772815e+01,1.234679352301276367e+01,5.000000000000000000e+00
5.849636444621659592e+01,1.391358040294716503e+01,5.000000000000000000e+00
6.462204098574216005e+01,1.469856463005975833e+01,5.000000000000000000e+00
6.514566258182136949e+01,1.914412410223515337e+01,5.000000000000000000e+00
6.330380155978082257e+01,1.558374517272807402e+01,5.000000000000000000e+00
5.671935839232401122e+01,1.532057877874873242e+01,5.000000000000000000e+00
6.529865064548431519e+01,1.489842073227276842e+01,5.000000000000000000e+00
6.161991695220677911e+01,1.681414789101475549e+01,5.000000000000000000e+00
5.947482259771934565e+01,1.214022061442726752e+01,5.000000000000000000e+00
5.934733315031181178e+01,1.434732000055152668e+01,5.000000000000000000e+00
5.918596731826129798e+01,1.630404779628343093e+01,5.000000000000000000e+00
5.686469365551928945e+01,1.498543469264342676e+01,5.000000000000000000e+00
5.577668647615496411e+01,1.410058650452295481e+01,5.000000000000000000e+00
6.158421343285537830e+01,1.156907213766081455e+01,5.000000000000000000e+00
6.565602840422135955e+01,1.368781264000440068e+01,5.000000000000000000e+00
6.007292528122896869e+01,1.847930090021857552e+01,5.000000000000000000e+00
5.965887428285562066e+01,1.528719090554321092e+01,5.000000000000000000e+00
6.239164086011723498e+01,1.704653415357853774e+01,5.000000000000000000e+00
5.824673903245975026e+01,1.718903690434580156e+01,5.000000000000000000e+00
6.083045601505305910e+01,1.504509077640249615e+01,5.000000000000000000e+00
6.084667913809916229e+01,1.548229181616518879e+01,5.000000000000000000e+00
6.136427803917454327e+01,1.647110871136617050e+01,5.000000000000000000e+00
5.748549615149391201e+01,1.644497689455445411e+01,5.000000000000000000e+00
5.660562044836289886e+01,1.047920629197668063e+01,5.000000000000000000e+00
6.025000586831822602e+01,1.448354442334384196e+01,5.000000000000000000e+00
5.896380416081058939e+01,1.465910133510878666e+01,5.000000000000000000e+00
6.246173403382552891e+01,1.525520844003647802e+01,5.000000000000000000e+00
5.833890247994600742e+01,1.622560327160333671e+01,5.000000000000000000e+00
5.451561498151534835e+01,1.315173878967433119e+01,5.000000000000000000e+00
5.733173982684586889e+01,1.649242822623357441e+01,5.000000000000000000e+00
6.374423025388458797e+01,1.386848512319587812e+01,5.000000000000000000e+00
5.900254469540200120e+01,1.341595162313818257e+01,5.000000000000000000e+00
5.997817496456909225e+01,1.684762765997454537e+01,5.000000000000000000e+00
5.739788959786748279e+01,1.669453705030800350e+01,5.000000000000000000e+00
6.251970417500843524e+01,1.718998498696290156e+01,5.000000000000000000e+00
5.804420617102915969e+01,1.530739280562719173e+01,5.000000000000000000e+00
5.789973458147744623e+01,1.395510098065224014e+01,5.000000000000000000e+00
6.183551829674449607e+01,1.250093335410369733e+01,5.000000000000000000e+00
5.992067629827374731e+01,1.685994153122910788e+01,5.000000000000000000e+00
6.110871046777648985e+01,1.136886002774651772e+01,5.000000000000000000e+00
5.927092362994820718e+01,1.323938304047667280e+01,5.000000000000000000e+00
6.686922674232324937e+01,1.631854725218643054e+01,5.000000000000000000e+00
5.951758134575407411e+01,1.103515835953397151e+01,5.000000000000000000e+00
5.593114206264041144e+01,1.526889174994080101e+01,5.000000000000000000e+00
6.196439363242379983e+01,1.763105625825121692e+01,5.000000000000000000e+00
5.856406916841465460e+01,1.202846457622034571e+01,5.000000000000000000e+00
6.209705350148298919e+01,1.575983562507106583e+01,5.000000000000000000e+00
6.201729006758588270e+01,1.611275498777393622e+01,5.000000000000000000e+00
5.871720552531505177e+01,1.585441811651535282e+01,5.000000000000000000e+00
5.723377204874516622e+01,1.220484209792552477e+01,5.000000000000000000e+00
5.761976952070881453e+01,1.181896434773069338e+01,5.000000000000000000e+00
6.197562607884741936e+01,1.362642007486430451e+01,5.000000000000000000e+00
5.733101907529770358e+01,1.415241935157310316e+01,5.000000000000000000e+00
5.698802741510260006e+01,1.565999032079870901e+01,5.000000000000000000e+00
6.024001996005343074e+01,1.470924717875831256e+01,5.000000000000000000e+00
5.835746268370369449e+01,1.451157833235459904e+01,5.000000000000000000e+00
5.961356073367058173e+01,1.668570935635471031e+01,5.000000000000000000e+00
5.839649708957521312e+01,1.758820594959159322e+01,5.000000000000000000e+00
6.366909586505911989e+01,1.645584650594052789e+01,5.000000000000000000e+00
5.965307767212453882e+01,9.059332810764807675e+00,5.000000000000000000e+00
6.229578474039234237e+01,1.163355391502021163e+01,5.000000000000000000e+00
5.827053067319565116e+01,1.295712741388568645e+01,5.000000000000000000e+00
6.207764870406910518e+01,1.729609078555936463e+01,5.000000000000000000e+00
6.381506488249655007e+01,1.542916535169458925e+01,5.000000000000000000e+00
6.019324069310900427e+01,1.594834315616375520e+01,5.000000000000000000e+00
5.541791512956973520e+01,1.605719054662425549e+01,5.000000000000000000e+00
6.049922443854722331e+01,1.445468325873235749e+01,5.000000000000000000e+00
5.993324224983927451e+01,1.329389095939160548e+01,5.000000000000000000e+00
5.957946268973862658e+01,1.429766382845770067e+01,5.000000000000000000e+00
6.279320260816658106e+01,1.779298811235134181e+01,5.000000000000000000e+00
5.609535538378683128e+01,1.663260788514052990e+01,5.000000000000000000e+00
5.766293427761305423e+01,1.269584647198921701e+01,5.000000000000000000e+00
6.132463063885634824e+01,1.764277685448815092e+01,5.000000000000000000e+00
5.998684852939391021e+01,1.324625317006665171e+01,5.000000000000000000e+00
6.279553052611659325e+01,1.321607970602318893e+01,5.000000000000000000e+00
5.904686550685777036e+01,1.952698848078868465e+01,5.000000000000000000e+00
6.004841749009845842e+01,1.573362527766497010e+01,5.000000000000000000e+00
6.064958660031916082e+01,1.558886146919320481e+01,5.000000000000000000e+00
6.299769520072120343e+01,1.351646970017627680e+01,5.000000000000000000e+00
5.699309083835773748e+01,1.626659525612808466e+01,5.000000000000000000e+00
6.076528819570678763e+01,1.165890694881266576e+01,5.000000000000000000e+00
6.297073473262658894e+01,1.544005844649314163e+01,5.000000000000000000e+00
6.054488822934262515e+01,1.641574323301530924e+01,5.000000000000000000e+00
5.949896277623256680e+01,1.787559675367997158e+01,5.000000000000000000e+00
5.622880516527963835e+01,1.855888071783104465e+01,5.000000000000000000e+00
6.044478949212133045e+01,1.477577683533478670e+01,5.000000000000000000e+00
6.132309368393104165e+01,1.425601014779027231e+01,5.000000000000000000e+00
6.084345192783212752e+01,1.193992179489993966e+01,5.000000000000000000e+00
5.756417596468970288e+01,1.460908159127740369e+01,5.000000000000000000e+00
6.382302508095357041e+01,1.414272896428023962e+01,5.000000000000000000e+00
5.881392758728595282e+01,1.679137808845748125e+01,5.000000000000000000e+00
5.810686409928116092e+01,1.473135684414428326e+01,5.000000000000000000e+00
6.046651917132458465e+01,1.562247985721011645e+01,5.000000000000000000e+00
5.505802238870138154e+01,1.461064496333273866e+01,5.000000000000000000e+00
6.015696753270459851e+01,1.748242000212495029e+01,5.000000000000000000e+00
5.808559622572353476e+01,1.885881336463647884e+01,5.000000000000000000e+00
5.864598086635432139e+01,1.539510001368442360e+01,5.000000000000000000e+00
5.823091163940688375e+01,1.383643854116458982e+01,5.000000000000000000e+00
5.897606609549386292e+01,1.252833269323012111e+01,5.000000000000000000e+00
6.372346881347741032e+01,1.752087404996003883e+01,5.000000000000000000e+00
5.527030381855392704e+01,1.264009108501114653e+01,5.000000000000000000e+00
6.002051649184951287e+01,1.850635505390482294e+01,5.000000000000000000e+00
6.215885512552404180e+01,1.192867090401091268e+01,5.000000000000000000e+00
6.242165733709142472e+01,1.744366310763367167e+01,5.000000000000000000e+00
5.969676087562293532e+01,1.375389661352551052e+01,5.000000000000000000e+00
5.791959501727738768e+01,1.640099310399008559e+01,5.000000000000000000e+00
6.013611256000337590e+01,1.517184722973082955e+01,5.000000000000000000e+00
5.844145341210636246e+01,1.221603518334413252e+01,5.000000000000000000e+00
6.313900820861733365e+01,1.425422190651444510e+01,5.000000000000000000e+00
5.952949502315271957e+01,1.765810050405457687e+01,5.000000000000000000e+00
6.229624594957127215e+01,1.840466797667825816e+01,5.000000000000000000e+00
6.317644179294457274e+01,1.452111793788146521e+01,5.000000000000000000e+00
5.811795817475832848e+01,1.513652503881553990e+01,5.000000000000000000e+00
6.100496185839980967e+01,1.302272063164412685e+01,5.000000000000000000e+00
6.125798725842114578e+01,1.361098374156082613e+01,5.000000000000000000e+00
6.246903665362255964e+01,1.360693360119227968e+01,5.000000000000000000e+00
5.865900375040519066e+01,1.395663992252861085e+01,5.000000000000000000e+00
5.622682165210177629e+01,1.231186259569457597e+01,5.000000000000000000e+00
6.429274397492902438e+01,1.552209594482997446e+01,5.000000000000000000e+00
6.647622578156035900e+01,1.421969163518809864e+01,5.000000000000000000e+00
6.130061491011110775e+01,1.529499424033394739e+01,5.000000000000000000e+00
6.140495956841008507e+01,1.623099885403343379e+01,5.000000000000000000e+00
6.332338059750301795e+01,1.533451830297482132e+01,5.000000000000000000e+00
6.116529897540512906e+01,1.731982917551534840e+01,5.000000000000000000e+00
5.801440969340620768e+01,1.726884374968413383e+01,5.000000000000000000e+00
5.716623039004181095e+01,1.813026137617207212e+01,5.000000000000000000e+00
5.696687589142381114e+01,1.439646060566817987e+01,5.000000000000000000e+00
5.826052155653222542e+01,1.429651892197633245e+01,5.000000000000000000e+00
6.284892212282817070e+01,1.576802834070583437e+01,5.000000000000000000e+00
6.595625707265381266e+01,1.588473852727446101e+01,5.000000000000000000e+00
5.806792340591786683e+01,1.316902669314949570e+01,5.000000000000000000e+00
6.094323583529402555e+01,1.426563688371847327e+01,5.000000000000000000e+00
6.184453183972361501e+01,1.357791883405247013e+01,5.000000000000000000e+00
6.636974469549778632e+01,1.307238454507059444e+01,5.000000000000000000e+00
6.052000563610855011e+01,1.776974742260540197e+01,5.000000000000000000e+00
5.620423735747824878e+01,1.610864076859570204e+01,5.000000000000000000e+00
5.617367934394200546e+01,1.652397587594980877e+01,5.000000000000000000e+00
6.005010166729897492e+01,8.683054425739172189e+00,5.000000000000000000e+00
5.692776132891362550e+01,2.005202267729443122e+01,5.000000000000000000e+00
6.123807094606748080e+01,1.638782208728976642e+01,5.000000000000000000e+00
6.019694090665953468e+01,1.619469288371911730e+01,5.000000000000000000e+00
6.167198515240040280e+01,1.542903485087041204e+01,5.000000000000000000e+00
5.798751316776043296e+01,1.629858194991556530e+01,5.000000000000000000e+00
6.416451709286208427e+01,1.670030641270342642e+01,5.000000000000000000e+00
5.788773095568464555e+01,1.648447704937412794e+01,5.000000000000000000e+00
5.994659662322467142e+01,1.320363502686630497e+01,5.000000000000000000e+00
5.829290934583709571e+01,1.606831910537632169e+01,5.000000000000000000e+00
6.097941212219505758e+01,1.401193400434916825e+01,5.000000000000000000e+00
5.426893472206357671e+01,1.372807435671438547e+01,5.000000000000000000e+00
5.503186090006260400e+01,1.224640543069876308e+01,5.000000000000000000e+00
6.588685895372177015e+01,1.376046783131156204e+01,5.000000000000000000e+00
5.888806228851526470e+01,1.568519438177783698e+01,5.000000000000000000e+00
6.101649106567538183e+01,1.595233087975674202e+01,5.000000000000000000e+00
5.110183736748317784e+01,1.279377050748917277e+01,5.000000000000000000e+00
5.977414706249787457e+01,1.473736872863437775e+01,5.000000000000000000e+00
5.921883168870402869e+01,1.552165439439548855e+01,5.000000000000000000e+00
6.436563585399915155e+01,1.742313975120729097e+01,5.000000000000000000e+00
6.214905065221803682e+01,1.267605511315032096e+01,5.000000000000000000e+00
6.235158546568119675e+01,1.566955973672516755e+01,5.000000000000000000e+00
5.714438008608766495e+01,1.492159368650489526e+01,5.000000000000000000e+00
5.728698068876403937e+01,1.468330595522214743e+01,5.000000000000000000e+00
5.590555412230740728e+01,1.497407674852379245e+01,5.000000000000000000e+00
5.374318957607494696e+01,1.796588103525587243e+01,5.000000000000000000e+00
5.750640893945288212e+01,1.004462044397649834e+01,5.000000000000000000e+00
5.851872199853947620e+01,2.082372743730500275e+01,5.000000000000000000e+00
6.055600971602498106e+01,1.912310467142826553e+01,5.000000000000000000e+00
6.281041481550764161e+01,1.658031073334047889e+01,5.000000000000000000e+00
5.934296829528852868e+01,1.500120144308166381e+01,5.000000000000000000e+00
5.968652343363230983e+01,1.551232240795909334e+01,5.000000000000000000e+00
6.021973323078008633e+01,1.787240832239405819e+01,5.000000000000000000e+00
6.008621852653299555e+01,1.541087638832951079e+01,5.000000000000000000e+00
6.213500340932476718e+01,1.348965791533184699e+01,5.000000000000000000e+00
6.283606896274642395e+01,1.848276087639945686e+01,5.000000000000000000e+00
5.798443476305845223e+01,1.255197960929378631e+01,5.000000000000000000e+00
5.756618365386045610e+01,1.292499020197876192e+01,5.000000000000000000e+00
6.264093367629079978e+01,1.457960462653150202e+01,5.000000000000000000e+00
6.244565800991402682e+01,1.437780456433672960e+01,5.000000000000000000e+00
6.471611148173157346e+01,1.692841239799517083e+01,5.000000000000000000e+00
5.932805382681171125e+01,1.327765036371799390e+01,5.000000000000000000e+00
5.988533745930384100e+01,1.292616672842469328e+01,5.000000000000000000e+00
5.493879247221121886e+01,1.364433471583852864e+01,5.000000000000000000e+00
6.108534503300683838e+01,1.195037778047674237e+01,5.000000000000000000e+00
6.546786018723622647e+01,1.397150984331864620e+01,5.000000000000000000e+00
5.753056036291125963e+01,1.658672434310859956e+01,5.000000000000000000e+00
6.127374036714891758e+01,1.463114286880180259e+01,5.000000000000000000e+00
5.907381674217984369e+01,1.542240551875085686e+01,5.000000000000000000e+00
6.170772278551447698e+01,1.214596018718258996e+01,5.000000000000000000e+00
6.384289035458586170e+01,1.809497972391026721e+01,5.000000000000000000e+00
6.008270077602124815e+01,1.303096707077857808e+01,5.000000000000000000e+00
6.161216391051748786e+01,1.434993996606818989e+01,5.000000000000000000e+00
5.997145165120836907e+01,1.471145031356144273e+01,5.000000000000000000e+00
6.204838204009705294e+01,1.314407111488488233e+01,5.000000000000000000e+00
5.421153671081219017e+01,1.512180653756024640e+01,5.000000000000000000e+00
6.125409773209106135e+01,1.598544987241607451e+01,5.000000000000000000e+00
5.742057199980421700e+01,1.283574439963204128e+01,5.000000000000000000e+00
5.772867195641819649e+01,1.612847408077802669e+01,5.000000000000000000e+00
6.523534311094448412e+01,1.522002682481421765e+01,5.000000000000000000e+00
5.843703297346756642e+01,1.460362298120266189e+01,5.000000000000000000e+00
6.142723849920956525e+01,1.173037412565470561e+01,5.000000000000000000e+00
6.021036415224136817e+01,1.486532006089978175e+01,5.000000000000000000e+00
6.352412567581073688e+01,1.679885007414963383e+01,5.000000000000000000e+00
6.207347303799874538e+01,1.270734732780789855e+01,5.000000000000000000e+00
6.017847934438599111e+01,1.480571933318150357e+01,5.000000000000000000e+00
6.258294959068835794e+01,2.034705400228404315e+01,5.000000000000000000e+00
5.819129850260281245e+01,1.336615704874838073e+01,5.000000000000000000e+00
5.347380226654698987e+01,1.675642775371764159e+01,5.000000000000000000e+00
5.750644291363812499e+01,1.193744848441586726e+01,5.000000000000000000e+00
5.624686587370402435e+01,1.640267177929284159e+01,5.000000000000000000e+00
6.067439928818979666e+01,1.353095645420341597e+01,5.000000000000000000e+00
5.962528769285062680e+01,1.507351456245817722e+01,5.000000000000000000e+00
5.718400192616963551e+01,1.591138036466337979e+01,5.000000000000000000e+00
5.956586982989205126e+01,1.495834728767799504e+01,5.000000000000000000e+00
5.930692246474077933e+01,1.453038852368541889e+01,5.000000000000000000e+00
5.438740939165532495e+01,1.533594628472564736e+01,5.000000000000000000e+00
5.675694773731392218e+01,1.381403931144134134e+01,5.000000000000000000e+00
6.092796275587065935e+01,1.302177613361611463e+01,5.000000000000000000e+00
5.854876705279826155e+01,1.537072621435356190e+01,5.000000000000000000e+00
5.789841908832450912e+01,1.197395409309569203e+01,5.000000000000000000e+00
6.005778156883021524e+01,1.421630136949526779e+01,5.000000000000000000e+00
5.876446641498395707e+01,1.701546508933988378e+01,5.000000000000000000e+00
6.356256943552300243e+01,1.605253692672101806e+01,5.000000000000000000e+00
5.832588857383493064e+01,1.299424735643031958e+01,5.000000000000000000e+00
5.458130123156772839e+01,1.404990845776733721e+01,5.000000000000000000e+00
6.230203530771859022e+01,1.507203130801775615e+01,5.000000000000000000e+00
6.160197967030693178e+01,1.538960909982770531e+01,5.000000000000000000e+00
6.412484829252592533e+01,1.808030742435483518e+01,5.000000000000000000e+00
6.800823336973195410e+01,1.183677343711614149e+01,5.000000000000000000e+00
5.866346304832524794e+01,1.477883447801427863e+01,5.000000000000000000e+00
5.553190623182744901e+01,1.548734329214393846e+01,5.000000000000000000e+00
5.886481774569514869e+01,1.346847336936520101e+01,5.000000000000000000e+00
5.558732226384557862e+01,1.449095996330116876e+01,5.000000000000000000e+00
6.517357240203079982e+01,1.612560449260670481e+01,5.000000000000000000e+00
6.130509139562949628e+01,1.323366403042613904e+01,5.000000000000000000e+00
5.750247686729084506e+01,1.427571933354809985e+01,5.000000000000000000e+00
5.925662541904586078e+01,1.363587462893175584e+01,5.000000000000000000e+00
5.502645363380126753e+01,1.713289433145218155e+01,5.000000000000000000e+00
5.860117931103037847e+01,1.243811220442130328e+01,5.000000000000000000e+00
5.339986612252957343e+01,1.210143892270023258e+01,5.000000000000000000e+00
6.278992390417680269e+01,1.547037779979836358e+01,5.000000000000000000e+00
5.668514025371963072e+01,1.228762521969310484e+01,5.000000000000000000e+00
6.355417995363448114e+01,1.316190880546848163e+01,5.000000000000000000e+00
6.147375768574538313e+01,1.406772403893260481e+01,5.000000000000000000e+00
5.439575730972213563e+01,1.617452963710446667e+01,5.000000000000000000e+00
5.936274785991052738e+01,1.411634217671992886e+01,5.000000000000000000e+00
6.240373771632341970e+01,1.519553114020843232e+01,5.000000000000000000e+00
5.651486882539924750e+01,1.769644011040885445e+01,5.000000000000000000e+00
6.429935209167362586e+01,1.389492899421377103e+01,5.000000000000000000e+00
6.295398012829879519e+01,1.226484358267402008e+01,5.000000000000000000e+00
5.848312441828532116e+01,1.711209418557444550e+01,5.000000000000000000e+00
5.983855070729030956e+01,1.502986681433702820e+01,5.000000000000000000e+00
5.970129634828872156e+01,1.916614955085105976e+01,5.000000000000000000e+00
5.886589328978785574e+01,1.460213398881882263e+01,5.000000000000000000e+00
6.201835255370016853e+01,1.646914071955823644e+01,5.000000000000000000e+00
6.556631911650089251e+01,1.741506388533178296e+01,5.000000000000000000e+00
5.606496673658451613e+01,1.455919966802200172e+01,5.000000000000000000e+00
5.938560306764961894e+01,1.693304859623220793e+01,5.000000000000000000e+00
6.281165765362515430e+01,1.630079198369016424e+01,5.000000000000000000e+00
5.897615085166519577e+01,1.366871743954162000e+01,5.000000000000000000e+00
6.031286929870709201e+01,1.481433927557751495e+01,5.000000000000000000e+00
6.602174722000205520e+01,1.492050318734998804e+01,5.000000000000000000e+00
6.169105858512121188e+01,1.347976967002997739e+01,5.000000000000000000e+00
5.617148871882470473e+01,1.688340930414327445e+01,5.000000000000000000e+00
5.603673572546458104e+01,1.463536486308463402e+01,5.000000000000000000e+00
6.542895443260484001e+01,1.696356389541780629e+01,5.000000000000000000e+00
5.558489339977779053e+01,1.574331476277940212e+01,5.000000000000000000e+00
6.129986905954065435e+01,1.527995942054840128e+01,5.000000000000000000e+00
6.140853777005278857e+01,1.585640973445249280e+01,5.000000000000000000e+00
6.244503911524447659e+01,1.446352581227991863e+01,5.000000000000000000e+00
5.820161492710612805e+01,1.450201746008559134e+01,5.000000000000000000e+00
6.070497903339481383e+01,1.822145247528420242e+01,5.000000000000000000e+00
6.424380419478382009e+01,1.171062539829225102e+01,5.000000000000000000e+00
6.394743597553642189e+01,1.771260522288731565e+01,5.000000000000000000e+00
5.632051162968908642e+01,1.749539404730266767e+01,5.000000000000000000e+00
6.195350559052797479e+01,1.548838759759145489e+01,5.000000000000000000e+00
5.988505155175795380e+01,1.322198782877759271e+01,5.000000000000000000e+00
6.100624341525849559e+01,1.521451193858021789e+01,5.000000000000000000e+00
5.732125128185786878e+01,1.497323999459608856e+01,5.000000000000000000e+00
6.135033556644211217e+01,1.379333839038302578e+01,5.000000000000000000e+00
5.767619450073225096e+01,1.296748384225074169e+01,5.000000000000000000e+00
6.340282547934745594e+01,1.388356124803138414e+01,5.000000000000000000e+00
6.276546298244977606e+01,1.666689171152011539e+01,5.000000000000000000e+00
5.967490550389728554e+01,1.770492895199289762e+01,5.000000000000000000e+00
6.057960468897180561e+01,1.259120852324993223e+01,5.000000000000000000e+00
5.505506601345172157e+01,1.402953839412900905e+01,5.000000000000000000e+00
5.991674622750662849e+01,1.940492792458946170e+01,5.000000000000000000e+00
6.526689874733254726e+01,1.632028277151736617e+01,5.000000000000000000e+00
5.674732737292153217e+01,1.235484541610214215e+01,5.000000000000000000e+00
6.178031473898753489e+01,1.162912559531516088e+01,5.000000000000000000e+00
5.942764870398845289e+01,1.653617082753792999e+01,5.000000000000000000e+00
6.459282195455631381e+01,1.339944589401126152e+01,5.000000000000000000e+00
5.683856997738187999e+01,1.359782608180207575e+01,5.000000000000000000e+00
5.647686686806556366e+01,1.437751130297105639e+01,5.000000000000000000e+00
6.267975712835772129e+01,1.436595997454933027e+01,5.000000000000000000e+00
5.927144483997342661e+01,1.493270836470316532e+01,5.000000000000000000e+00
5.825165264483958083e+01,1.373170779830295807e+01,5.000000000000000000e+00
6.452156614012045566e+01,1.674685952288449542e+01,5.000000000000000000e+00
5.809062560328009539e+01,1.475336876608889725e+01,5.000000000000000000e+00
6.012170821318564151e+01,1.487801308687588531e+01,5.000000000000000000e+00
5.909546358631362040e+01,1.649901690808512811e+01,5.000000000000000000e+00
6.017905167129325861e+01,1.351874227138757689e+01,5.000000000000000000e+00
6.002490896169978640e+01,1.721041366495401448e+01,5.000000000000000000e+00
6.071952793872890908e+01,1.081750036539880000e+01,5.000000000000000000e+00
6.507834894085858934e+01,1.444810992276565109e+01,5.000000000000000000e+00
5.796112548383568708e+01,1.411171537410549703e+01,5.000000000000000000e+00
6.233151482406330501e+01,1.454171205299186731e+01,5.000000000000000000e+00
5.973029407109419964e+01,1.582727032681830437e+01,5.000000000000000000e+00
1.432610863099055365e+01,2.672239838489760544e+01,0.000000000000000000e+00
2.144771668885298155e+01,7.403821560567780402e+00,0.000000000000000000e+00
1.339513197701736047e+01,1.856317935523814810e+01,0.000000000000000000e+00
8.679063877265690508e+01,3.332795977559884903e+01,0.000000000000000000e+00
8.586482518494588589e+01,7.314971029690168791e+01,0.000000000000000000e+00
3.068574135767246958e+01,9.641851408601512219e+01,0.000000000000000000e+00
1.537823359218700681e+01,8.979001773291416555e+01,0.000000000000000000e+00
4.224051056138332427e+01,8.862358031887632137e+01,0.000000000000000000e+00
3.588198951308141371e+00,9.010938037424975278e+01,0.000000000000000000e+00
3.422510660241808722e+01,9.208654690319653469e+01,0.000000000000000000e+00
2.671383561366614856e+01,2.885307696953012169e+01,0.000000000000000000e+00
6.639860852066554742e+01,1.617976850563253066e+01,0.000000000000000000e+00
9.216050033845350242e+01,7.175838843132721934e+01,3.000000000000000000e+00
6.611589894053517469e+01,5.457728670981227737e+01,3.000000000000000000e+00
2.734235916085164675e+01,6.576698886358212803e+01,0.000000000000000000e+00
8.700558408392266685e+00,4.943989873509629973e+01,0.000000000000000000e+00
4.179923835817870525e+01,2.280485821490316667e+01,0.000000000000000000e+00
2.104697901445639019e+01,5.691490660934064039e+01,0.000000000000000000e+00
9.996740067803887086e+01,1.220360580471594503e+01,0.000000000000000000e+00
6.127339734181131092e+01,9.408994868759990027e+01,0.000000000000000000e+00
9.603792992114659910e+01,7.078717653389842823e+00,0.000000000000000000e+00
6.737732437864529800e+00,8.007277634755273255e+01,0.000000000000000000e+00
2.677196849471452644e+00,9.520991014075352155e+01,0.000000000000000000e+00
6.357593924359090920e+01,3.808828331024124481e+01,0.000000000000000000e+00
8.131302985817657714e+01,5.409295147002263349e+01,3.000000000000000000e+00
4.104631937304829137e+01,4.585654640979907271e+01,0.000000000000000000e+00
3.127850693201983390e+00,5.383135014935042051e+01,0.000000000000000000e+00
8.895824613062575992e+00,5.182033464430995906e+01,0.000000000000000000e+00
8.918362039976524613e+01,8.596518921623112419e+01,3.000000000000000000e+00
4.214463979155652851e+01,2.553918299459545693e+01,0.000000000000000000e+00
2.223511551619805715e+01,5.445987675449870835e+00,0.000000000000000000e+00
5.474362267868409759e+01,1.437085962559450181e+01,0.000000000000000000e+00
4.546984867752071580e+01,2.766338016296152702e+01,0.000000000000000000e+00
7.663476451576330817e+01,9.309655994754942299e+01,3.000000000000000000e+00
4.870776727273340612e+01,2.737257429267637576e+01,0.000000000000000000e+00
2.618648877451922274e+01,9.495245502647802027e+01,0.000000000000000000e+00
5.530215261638327107e+00,2.759273481266838601e+01,0.000000000000000000e+00
8.080496270475620690e+01,3.570392344470494095e+01,0.000000000000000000e+00
3.250222510531259701e+01,9.953359811630190279e+01,0.000000000000000000e+00
6.410259514517098012e+01,5.651590665374346401e+01,3.000000000000000000e+00
3.886095928080124651e+01,1.348223573568826339e+01,0.000000000000000000e+00
2.313766819438524180e+01,1.755090024082324263e+01,0.000000000000000000e+00
7.092124715620829534e+01,7.608668986553274749e+01,0.000000000000000000e+00
7.001431316200697097e+01,1.736036335751976978e+01,0.000000000000000000e+00
6.086770721120380045e+01,1.707514427900559539e+01,5.000000000000000000e+00
9.679366524467141630e+01,4.453032706788236084e+01,0.000000000000000000e+00
3.737236587700634516e+01,3.929426086147080888e+00,0.000000000000000000e+00
5.972386351929448267e+01,3.030049504694740747e+01,0.000000000000000000e+00
1.668789133028589688e+01,4.621634429667145127e+01,0.000000000000000000e+00
4.557811714501652034e+01,6.094069091501806668e+01,0.000000000000000000e+00
2.289030474187738662e+01,7.335970365665223092e+00,0.000000000000000000e+00
2.777388441236380245e+01,8.132320277043963586e+01,0.000000000000000000e+00
9.231601659743303401e+01,6.217218779220408464e+01,3.000000000000000000e+00
1.932810992046406540e+01,2.920623855002799729e+01,0.000000000000000000e+00
1.182250009076127917e+01,5.928794894049016762e+01,0.000000000000000000e+00
2.774424048913270990e+00,1.704968124619008307e+01,0.000000000000000000e+00
6.444509663111164244e+00,8.422558975107638446e+01,0.000000000000000000e+00
4.372802046125143960e+01,3.595145107254356276e+01,0.000000000000000000e+00
4.804763409586520595e+00,8.839149018188938101e+01,0.000000000000000000e+00
6.332035958161753797e+01,8.046077941965934954e+00,0.000000000000000000e+00
5.780942136248208385e+01,5.928219427951809450e+01,0.000000000000000000e+00
7.594389520192312659e+01,1.600920601652131481e+01,0.000000000000000000e+00
1.855583302304905047e+01,3.770832654361295511e+01,0.000000000000000000e+00
2.183566742085402268e+01,8.699703911809686474e+01,0.000000000000000000e+00
7.851692090102221755e+01,5.394599746361546977e+01,3.000000000000000000e+00
5.339442053841716529e+01,9.738990673536150666e+01,0.000000000000000000e+00
1.509112883012232409e+01,2.858263428503426962e+00,0.000000000000000000e+00
2.724201667462754628e+01,7.367249646997825607e+01,0.000000000000000000e+00
6.478378175589473642e+01,9.910349159956106746e+01,0.000000000000000000e+00
9.788373835200104622e+00,5.693230656286571900e+01,0.000000000000000000e+00
9.374819589443490031e+01,5.127811452555243932e+01,0.000000000000000000e+00
9.009796815036718698e+00,2.740631748845200377e+01,0.000000000000000000e+00
3.354633904135287992e+01,7.468341956781495128e+01,0.000000000000000000e+00
8.041418837783954388e+00,1.403524052848396053e+01,0.000000000000000000e+00
9.593197203606661105e+01,5.903620980715656685e+01,0.000000000000000000e+00
